Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
8,2.952702227490103,33.333333333333336,0.04,0.7235433680572292,71.42857142857143,0.08,13.265305922841076,56.86274509803921,0.05
2,0.06754776268373296,69.23076923076923,0.0,47.38884341766775,82.43243243243244,0.05,,,
11,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.1
6,20.614773521563748,36.8421052631579,0.43,30.895757752065425,57.142857142857146,0.5,12.436722085116983,31.818181818181817,0.38
14,0.7947529289544674,2.1739130434782608,0.04,0.0,0.0,0.11,0.0,0.0,0.03
1,16.451929399933107,21.428571428571427,0.26,,,,,,
14,2.8891619963541717,7.6923076923076925,0.13,0.0,0.0,0.05,1.1599713834969503,3.125,0.07
6,11.498759556447217,23.076923076923077,0.25,6.567274736060395,14.285714285714286,0.19,0.0,100.0,1.0
2,0.0,33.333333333333336,0.8,10.682175159905848,20.0,0.5,,,
1,1.8160849415439309,4.761904761904762,0.03,,,,,,
2,4.891187874480726,12.5,0.11,0.0,33.333333333333336,0.33,,,
11,2.445593937240363,6.25,0.05,3.7477767366779213,9.090909090909092,0.09,3.0890553181566975,7.6923076923076925,0.06
3,0.0022618755309742173,44.44444444444444,0.06,1.5916359488774765,35.294117647058826,0.23,0.8348158647341055,100.0,0.3
8,50.9962356523866,75.0,0.42,28.686348797555016,94.73684210526316,0.54,51.58704698818725,88.13559322033899,0.58
35,0.4945407352517106,1.36986301369863,0.03,0.0,0.0,0.18,0.0,0.0,0.33
6,27.482545710800192,66.66666666666667,0.7,44.82700320176826,80.0,0.77,6.266221810881522,12.5,0.11
14,3.3331687445989306,7.317073170731708,0.05,24.446151121745054,42.857142857142854,0.63,24.446151121745054,42.857142857142854,0.63
6,1.676697482055306,3.75,0.04,10.682175159905848,20.0,0.42,0.0,0.0,0.11
2,0.0,0.0,0.03,1.0559717178170818,2.857142857142857,0.06,,,
1,0.5238546714708301,1.4492753623188406,0.01,,,,,,
1,4.767707020457095,11.11111111111111,0.1,,,,,,
35,0.8130350574508933,2.2222222222222223,0.06,1.727223799216787,4.545454545454546,0.14,0.0,0.0,0.33
6,27.482545710800192,66.66666666666667,0.55,27.482545710800192,66.66666666666667,0.55,19.070828081828378,44.44444444444444,0.4
14,24.446151121745054,42.857142857142854,0.63,6.12957497932821,13.043478260869565,0.17,2.6594139297659907,5.882352941176471,0.06
6,0.0,0.0,0.2,0.0,66.66666666666667,0.44,0.0,0.0,0.2
2,0.0,0.0,0.03,0.0,0.0,0.19,,,
1,0.5568633223045912,1.5384615384615385,0.01,,,,,,
1,0.6609918289641935,1.8181818181818181,0.01,,,,,,
8,37.600588012241495,50.68493150684932,0.36,54.90590309562603,86.04651162790698,0.63,73.90562588596472,83.33333333333333,0.75
2,61.452291859241875,75.47169811320755,0.47,44.960210454915384,57.333333333333336,0.45,,,
11,28.917849332325716,38.46153846153846,0.34,5.987016463560544,10.416666666666666,0.16,6.187801820036991,9.090909090909092,0.12
2,5.255923420816887,13.333333333333334,0.12,6.772997136689072,16.666666666666668,0.11,,,
11,0.0,0.0,0.27,0.0,0.0,0.14,0.0,0.0,0.05
29,0.0,0.0,0.3,0.0,0.0,0.05,9.287528999566801,30.0,0.26
29,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.25
2,0.6149917424924614,1.694915254237288,0.01,0.0,0.0,0.0,,,
2,2.627961710408444,6.666666666666667,0.05,0.7291698644541256,2.0,0.01,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.8130350574508933,2.2222222222222223,0.01,0.0,0.0,0.0,,,
3,29.21211877406424,78.26086956521739,0.61,52.66469395905823,75.86206896551724,0.41,2.4800959533431204,70.0,0.25
8,6.496183867338828,45.45454545454545,0.28,20.552868757547305,34.375,0.26,5.066196809932206,32.0,0.17
35,0.7947529289544674,2.1739130434782608,0.01,4.196114906296549,10.0,0.06,10.682175159905848,20.0,0.08
6,3.7477767366779213,9.090909090909092,0.06,13.134549472120788,28.571428571428573,0.47,3.673526562988939,15.384615384615385,0.23
10,3.026457500336624,6.666666666666667,0.09,1.958224832501124,8.695652173913043,0.1,11.498759556447217,23.076923076923077,0.48
1,1.286713095960916,3.4482758620689653,0.02,,,,,,
11,1.4445809981770859,3.8461538461538463,0.03,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.06
14,59.460355750136046,75.0,0.92,11.498759556447217,23.076923076923077,0.32,11.498759556447217,23.076923076923077,0.32
6,0.0,0.0,0.29,0.0,0.0,0.05,0.0,0.0,0.27
2,8.116697886877475,16.666666666666668,0.47,8.116697886877475,16.666666666666668,0.47,,,
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
35,1.727223799216787,4.545454545454546,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1,100.00000000000004,100.0,0.89,,,,,,
8,100.00000000000004,100.0,0.92,33.56891925037239,46.42857142857143,0.43,26.53173011544029,28.571428571428573,0.33
35,17.747405280050266,33.333333333333336,0.5,21.3643503198117,40.0,0.52,13.134549472120788,28.571428571428573,0.5
6,4.891187874480726,12.5,0.29,13.134549472120788,28.571428571428573,0.52,0.0,0.0,0.27
2,0.0,0.0,0.06,2.8398387225677895,7.142857142857143,0.22,,,
11,6.567274736060395,14.285714285714286,0.12,3.0890553181566975,7.6923076923076925,0.07,3.0890553181566975,7.6923076923076925,0.07
14,4.767707020457095,11.11111111111111,0.07,16.233395773754953,33.333333333333336,0.63,16.233395773754953,33.333333333333336,0.63
6,0.0,0.0,0.05,5.679677445135579,14.285714285714286,0.31,13.134549472120788,28.571428571428573,0.57
2,0.0,50.0,0.89,0.0,50.0,0.89,,,
1,0.0,50.0,0.11,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.19,0.0,0.0,0.15,0.0,0.0,0.33
6,75.98356856515926,83.33333333333333,0.94,75.98356856515926,83.33333333333333,0.94,75.98356856515926,83.33333333333333,0.94
14,24.446151121745054,42.857142857142854,0.63,59.460355750136046,75.0,0.92,24.446151121745054,42.857142857142854,0.63
1,0.0,50.0,0.67,,,,,,
1,0.0,100.0,1.0,,,,,,
35,0.0,0.0,0.04,0.0,0.0,0.1,0.0,33.333333333333336,0.61
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.12,0.0,33.333333333333336,0.58
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
