Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
11,1.8160849415439309,4.761904761904762,0.03,0.0,0.0,0.13,10.682175159905848,20.0,0.44
3,3.716499092256817,26.666666666666668,0.14,4.781820982618766,11.290322580645162,0.07,6.870636427700047,16.666666666666668,0.09
8,3.2998928639199248,11.11111111111111,0.07,3.1214457713097947,10.526315789473685,0.1,3.628990737912465,7.575757575757576,0.05
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15.97357760615681,25.0,0.4,1.727223799216787,4.545454545454546,0.06,1.5732934811145336,4.166666666666667,0.02
1,0.0,33.333333333333336,0.5,,,,,,
35,1.1599713834969503,3.125,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8,9.12605775933321,90.47619047619048,0.23,17.214725462778976,85.18518518518519,0.42,30.323059748891446,71.73913043478261,0.33
2,21.606166539886942,51.92307692307692,0.21,29.172837139984484,75.60975609756098,0.2,,,
6,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
11,0.918708060432945,2.5,0.02,2.0244462660665508,5.2631578947368425,0.05,3.3864985683445354,8.333333333333334,0.09
14,15.97357760615681,25.0,0.4,0.0,0.0,0.09,0.0,0.0,0.06
1,38.32508204868478,67.34693877551021,0.12,,,,,,
5,8.675107600029897,24.489795918367346,0.15,8.675107600029897,24.489795918367346,0.15,6.024922524660167,33.333333333333336,0.15
29,1.1133308819227488,10.204081632653061,0.06,3.4901807086831904,18.51851851851852,0.1,4.839576869824698,36.36363636363637,0.28
29,0.7605497822189857,2.0833333333333335,0.02,1.506189323093867,4.0,0.03,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02
6,0.7067604405306844,3.278688524590164,0.02,0.5964554503052832,2.7777777777777777,0.02,0.9896324688555468,4.545454545454546,0.04
1,0.6371624499564389,1.7543859649122806,0.01,,,,,,
2,1.3353534059549443,3.5714285714285716,0.05,0.0,0.0,0.0,,,
6,19.696330878717074,34.61538461538461,0.3,11.328360454400997,29.166666666666668,0.19,19.940445989088907,32.0,0.27
10,21.27988282044161,27.272727272727273,0.16,1.8160849415439309,4.761904761904762,0.07,13.547277341758466,27.586206896551722,0.25
29,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.09
2,14.345334371446105,37.5,0.33,9.548024812323943,17.307692307692307,0.12,,,
14,21.800193956058234,34.78260869565217,0.27,12.162779391619742,20.0,0.16,8.49942979610878,11.940298507462687,0.09
29,7.322094885978601,9.836065573770492,0.06,14.291173574075163,18.75,0.19,36.72056269893591,54.54545454545455,0.46
29,0.0,0.0,0.0,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.1
6,1.6556027485250078,3.7037037037037037,0.03,2.771450089816766,6.122448979591836,0.05,2.0540268312306345,9.090909090909092,0.06
10,0.8321783954793125,2.272727272727273,0.01,0.9964194812460634,2.7027027027027026,0.02,0.6044751875664687,1.6666666666666667,0.02
1,0.4087663913874611,1.1363636363636365,0.01,,,,,,
2,1.2414943415352928,3.3333333333333335,0.03,0.0,0.0,0.0,,,
2,5.522397783539471,12.5,0.22,2.1476912089159055,5.555555555555555,0.06,,,
1,0.7947529289544674,2.1739130434782608,0.02,,,,,,
1,4.196114906296549,10.0,0.15,,,,,,
7,2.0540268312306345,9.090909090909092,0.06,0.8496070958802302,3.9215686274509802,0.2,4.456882760699063,18.181818181818183,0.22
29,0.0,0.0,0.08,0.0,0.0,0.15,0.0,0.0,0.27
7,0.0,0.0,0.08,0.0,0.0,0.3,0.0,0.0,0.16
7,0.0,0.0,0.11,0.0,0.0,0.24,0.0,0.0,0.18
2,10.682175159905848,20.0,0.12,1.4445809981770859,3.8461538461538463,0.05,,,
14,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.0,0.1
2,0.0,0.0,0.0,2.445593937240363,6.25,0.06,,,
1,26.511295219291963,80.0,0.19,,,,,,
6,6.285596338261262,21.428571428571427,0.12,0.0,0.0,0.0,0.0,100.0,1.0
3,15.97357760615681,25.0,0.4,2.8398387225677895,7.142857142857143,0.07,2.1476912089159055,5.555555555555555,0.05
1,9.19604146381166,43.75,0.28,,,,,,
8,34.71591785487819,77.27272727272727,0.24,12.169032618344534,30.158730158730158,0.16,7.95350275727662,19.607843137254903,0.1
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18
11,0.5238546714708301,1.4492753623188406,0.01,3.3864985683445354,8.333333333333334,0.1,3.3864985683445354,8.333333333333334,0.1
14,0.0,0.0,0.0,1.6466642419110007,4.3478260869565215,0.11,0.0,0.0,0.0
3,1.199348129252962,3.225806451612903,0.02,2.627961710408444,6.666666666666667,0.06,0.0,0.0,0.0
9,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.21,0.0,0.0,0.12
2,2.627961710408444,6.666666666666667,0.06,1.199348129252962,3.225806451612903,0.02,,,
10,41.11336169005198,60.0,0.83,46.713797772819994,66.66666666666667,0.87,54.10822690539397,75.0,0.91
29,8.116697886877475,16.666666666666668,0.18,4.767707020457095,11.11111111111111,0.14,3.7477767366779213,9.090909090909092,0.11
6,7.994607499472017,16.666666666666668,0.14,5.166045454134253,11.11111111111111,0.07,39.76353643835252,60.0,0.5
10,5.522397783539471,12.5,0.15,3.7477767366779213,9.090909090909092,0.07,8.116697886877475,16.666666666666668,0.18
1,8.116697886877475,16.666666666666668,0.14,,,,,,
2,2.627961710408444,6.666666666666667,0.06,2.627961710408444,6.666666666666667,0.06,,,
10,0.0,100.0,1.0,15.97357760615681,25.0,0.43,8.116697886877475,16.666666666666668,0.46
2,0.0,33.333333333333336,0.4,0.0,0.0,0.0,,,
1,0.0,50.0,0.29,,,,,,
35,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.12
11,21.3643503198117,40.0,0.29,10.682175159905848,20.0,0.15,10.682175159905848,20.0,0.15
14,10.682175159905848,20.0,0.29,10.682175159905848,20.0,0.29,0.0,0.0,0.04
1,10.682175159905848,20.0,0.15,,,,,,
35,1.727223799216787,4.545454545454546,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8,28.69456130287092,52.30769230769231,0.15,46.41733204547224,63.829787234042556,0.35,19.86071479069366,41.891891891891895,0.18
2,0.08073890055259526,37.5,0.18,2.043067845008165,38.095238095238095,0.14,,,
11,0.0,0.0,0.15,0.6258807799153787,1.7241379310344827,0.01,1.286713095960916,3.4482758620689653,0.04
6,3.60737546551436,7.894736842105263,0.1,0.0,0.0,0.0,7.535838128770539,15.789473684210526,0.18
10,1.4445809981770859,3.8461538461538463,0.02,15.97357760615681,25.0,0.22,2.445593937240363,6.25,0.07
1,0.0,50.0,0.67,,,,,,
2,21.3643503198117,40.0,0.44,3.3864985683445354,8.333333333333334,0.11,,,
11,0.0,0.0,0.04,1.286713095960916,3.4482758620689653,0.13,0.0,0.0,0.0
2,6.814385179012219,17.647058823529413,0.24,12.83783990777972,22.22222222222222,0.25,,,
7,2.0244462660665508,5.2631578947368425,0.07,1.2414943415352928,3.3333333333333335,0.02,0.7947529289544674,2.1739130434782608,0.01
6,10.682175159905848,20.0,0.25,1.1101286805840551,4.166666666666667,0.04,7.535838128770539,15.789473684210526,0.18
10,0.5087757562008263,1.408450704225352,0.01,0.5162051047489141,1.4285714285714286,0.01,0.5162051047489141,1.4285714285714286,0.01
1,0.5015572500202529,1.3888888888888888,0.01,,,,,,
2,13.134549472120788,28.571428571428573,0.31,4.767707020457095,11.11111111111111,0.15,,,
11,4.196114906296549,10.0,0.29,0.43923912641022456,1.2195121951219512,0.04,2.445593937240363,6.25,0.21
3,14.45651584897538,31.645569620253166,0.05,18.10334741788421,36.111111111111114,0.15,8.531438259080968,23.25581395348837,0.23
8,15.592867267790567,31.16883116883117,0.05,13.945376298584893,32.35294117647059,0.22,18.99533004117997,32.394366197183096,0.16
8,2.218092274542824,31.25,0.12,16.80818802597101,33.333333333333336,0.22,13.079081116305499,28.767123287671232,0.2
2,18.268847333128946,38.59649122807018,0.28,11.525839022396722,29.333333333333332,0.15,,,
11,0.0,0.0,0.0,0.5162051047489141,1.4285714285714286,0.01,0.4877178495671594,1.3513513513513513,0.01
6,2.3147941680824737,6.8493150684931505,0.06,2.108335465401545,6.25,0.06,4.762847908639896,7.042253521126761,0.04
10,1.2522680635074,4.6875,0.03,35.35533905932737,75.0,0.57,1.9500068109363535,4.3478260869565215,0.03
3,0.5749785925016119,1.5873015873015872,0.01,0.5162051047489141,1.4285714285714286,0.01,0.5087757562008263,1.408450704225352,0.01
1,0.5238546714708301,1.4492753623188406,0.01,,,,,,
2,5.679677445135579,14.285714285714286,0.17,1.4005547834201397,3.8461538461538463,0.03,,,
11,1.3353534059549443,3.5714285714285716,0.13,1.0559717178170818,2.857142857142857,0.12,1.4445809981770859,3.8461538461538463,0.14
3,2.1589941041243867,16.216216216216218,0.14,4.253049257115781,17.142857142857142,0.09,5.573104658939866,16.438356164383563,0.12
8,30.727941652965637,100.0,0.58,4.675812918957587,14.864864864864865,0.12,14.025775160081475,31.57894736842105,0.29
35,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.0,0.09
11,8.116697886877475,16.666666666666668,0.13,6.567274736060395,14.285714285714286,0.12,6.567274736060395,14.285714285714286,0.12
14,0.0,0.0,0.13,0.0,0.0,0.12,0.0,0.0,0.12
9,0.0,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.12
1,3.3864985683445354,8.333333333333334,0.04,,,,,,
35,1.1769216854195266,4.411764705882353,0.03,0.0,0.0,0.0,0.0,0.0,0.05
3,0.8733042428534794,2.380952380952381,0.02,15.97357760615681,25.0,0.4,0.4945407352517106,1.36986301369863,0.01
1,8.116697886877475,16.666666666666668,0.1,,,,,,
35,0.7002773917100699,1.9230769230769231,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,4.196114906296549,10.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
8,25.380708920403404,84.84848484848484,0.4,31.068496598427643,58.064516129032256,0.22,19.99048316877749,47.2972972972973,0.2
1,26.896673117319498,80.0,0.43,,,,,,
9,12.180741524776046,30.0,0.22,15.212433243557886,64.70588235294117,0.23,11.547518641061648,32.5,0.17
29,2.568331954752977,19.047619047619047,0.15,2.5540496664715904,11.11111111111111,0.08,4.546632359631261,57.142857142857146,0.3
29,0.969094302009921,2.6315789473684212,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.04,0.9896324688555468,4.545454545454546,0.02,1.092534162077208,5.0,0.02
6,0.9044512123285878,4.166666666666667,0.03,2.4074859035470344,10.526315789473685,0.1,2.159701133933343,9.523809523809524,0.11
1,0.46833399312669227,1.2987012987012987,0.01,,,,,,
2,1.6466642419110007,4.3478260869565215,0.06,1.0253311603116817,2.7777777777777777,0.02,,,
6,11.644216046403798,26.08695652173913,0.19,25.422541413895544,47.61904761904762,0.39,25.422541413895544,47.61904761904762,0.39
10,25.921705371356865,36.8421052631579,0.43,16.587560311800353,27.027027027027028,0.19,24.04315522172745,38.095238095238095,0.41
29,0.0,0.0,0.04,0.0,0.0,0.06,1.6466642419110007,4.3478260869565215,0.14
2,7.6080120360158086,21.428571428571427,0.19,9.604819623436832,17.94871794871795,0.16,,,
14,19.835441454182888,31.57894736842105,0.29,6.722791268893392,17.391304347826086,0.14,68.037493331712,75.0,0.52
29,6.714082273626725,15.789473684210526,0.18,11.939514264497722,15.789473684210526,0.11,1.6655497133943253,7.6923076923076925,0.07
29,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0
6,2.8933441477048882,6.382978723404255,0.06,2.6067261737789416,5.769230769230769,0.04,4.970745472800839,10.714285714285714,0.12
10,0.5844855918911488,1.6129032258064515,0.01,0.5844855918911488,1.6129032258064515,0.01,1.1599713834969503,3.125,0.03
1,0.48108068600212583,1.3333333333333333,0.01,,,,,,
2,1.9146030690102511,5.0,0.04,0.7947529289544674,2.1739130434782608,0.02,,,
2,1.0885011049519644,2.9411764705882355,0.03,0.5238546714708301,1.4492753623188406,0.01,,,
1,1.387819277861591,3.7037037037037037,0.04,,,,,,
1,0.8496070958802302,3.9215686274509802,0.12,,,,,,
7,14.991106946711685,36.36363636363637,0.54,3.1251907639724417,13.333333333333334,0.09,6.567274736060395,25.0,0.24
29,0.0,0.0,0.22,0.0,0.0,0.09,10.682175159905848,20.0,0.53
7,0.0,0.0,0.1,0.0,0.0,0.11,0.0,0.0,0.17
7,0.0,0.0,0.23,0.5015572500202529,1.3888888888888888,0.03,0.0,0.0,0.14
2,7.994607499472017,16.666666666666668,0.23,4.196114906296549,10.0,0.13,,,
14,0.0,0.0,0.09,2.246199289207964,6.0606060606060606,0.22,0.0,0.0,0.08
2,15.97357760615681,25.0,0.4,0.0,0.0,0.0,,,
2,1.070733351008332,100.0,0.24,10.00865505877847,36.666666666666664,0.16,,,
8,4.816979747978233,33.333333333333336,0.18,16.331948281960493,36.0,0.16,10.22763758993479,23.076923076923077,0.11
35,0.0,0.0,0.12,4.767707020457095,11.11111111111111,0.08,0.0,0.0,0.1
11,5.522397783539471,12.5,0.1,4.767707020457095,11.11111111111111,0.09,2.8398387225677895,7.142857142857143,0.04
14,2.0244462660665508,5.2631578947368425,0.1,2.0244462660665508,5.2631578947368425,0.1,0.0,0.0,0.0
3,0.0,0.0,0.0,4.196114906296549,10.0,0.08,0.0,0.0,0.0
9,7.535838128770539,15.789473684210526,0.31,7.535838128770539,15.789473684210526,0.31,0.0,0.0,0.08
2,2.0244462660665508,5.2631578947368425,0.05,0.0,0.0,0.0,,,
10,43.01250851313264,66.66666666666667,0.8,54.10822690539397,75.0,0.91,67.03200460356396,100.0,0.89
29,8.116697886877475,16.666666666666668,0.18,3.3864985683445354,8.333333333333334,0.09,3.7477767366779213,9.090909090909092,0.06
6,30.213753973567677,50.0,0.46,6.760229884571737,14.285714285714286,0.08,24.446151121745054,42.857142857142854,0.43
10,1.0885011049519644,2.9411764705882355,0.02,4.767707020457095,11.11111111111111,0.12,8.116697886877475,16.666666666666668,0.18
1,0.8130350574508933,2.2222222222222223,0.01,,,,,,
2,2.0244462660665508,5.2631578947368425,0.05,2.0244462660665508,5.2631578947368425,0.05,,,
10,0.0,0.0,0.36,1.286713095960916,3.4482758620689653,0.05,8.116697886877475,16.666666666666668,0.46
2,0.0,0.0,0.0,0.7605497822189857,2.0833333333333335,0.01,,,
1,6.567274736060395,14.285714285714286,0.2,,,,,,
35,14.535768424205482,42.857142857142854,0.31,0.0,0.0,0.18,0.0,0.0,0.0
3,1.0559717178170818,2.857142857142857,0.03,1.123099644603982,3.0303030303030303,0.03,0.0,0.0,0.0
1,1.6466642419110007,4.3478260869565215,0.05,,,,,,
35,0.0,33.333333333333336,0.25,0.0,0.0,0.0,0.0,0.0,0.0
8,5.659927991115167,38.18181818181818,0.14,2.4905777339875574,19.23076923076923,0.19,18.98389013267651,95.0,0.47
1,6.060490533131879,37.5,0.24,,,,,,
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
2,7.65707097693101,76.92307692307692,0.4,10.836213525360508,72.22222222222223,0.17,,,
8,27.086035765980828,50.0,0.25,13.389925787778388,31.666666666666668,0.14,5.671337518059672,27.272727272727273,0.15
8,17.059573701616802,50.0,0.25,17.753713226765065,52.63157894736842,0.46,24.983045090282598,54.76190476190476,0.54
2,8.445516488162156,35.714285714285715,0.26,19.574410721550382,56.52173913043478,0.39,,,
11,21.3643503198117,40.0,0.42,13.134549472120788,28.571428571428573,0.38,13.134549472120788,28.571428571428573,0.38
2,16.233395773754953,33.333333333333336,0.24,0.0,33.333333333333336,0.33,,,
11,0.0,0.0,0.02,0.0,0.0,0.11,0.0,0.0,0.04
9,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0
3,5.415315253510896,40.0,0.27,23.42583293310148,50.0,0.37,6.722636787666482,33.333333333333336,0.2
8,17.542198478193427,45.45454545454545,0.26,8.928953574702554,19.35483870967742,0.11,3.152612155448425,18.42105263157895,0.16
35,0.0,0.0,0.07,0.0,0.0,0.22,0.0,0.0,0.08
11,4.02724819242185,16.666666666666668,0.06,3.0890553181566975,7.6923076923076925,0.06,6.567274736060395,14.285714285714286,0.11
14,0.0,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.4
1,2.445593937240363,6.25,0.03,,,,,,
35,1.9146030690102511,5.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1,86.33400213704509,88.88888888888889,0.63,,,,,,
8,7.861539293399739,17.142857142857142,0.18,7.3140318268287645,31.25,0.34,37.23909894939822,43.75,0.39
35,1.3353534059549443,3.5714285714285716,0.09,10.682175159905848,20.0,0.59,6.567274736060395,14.285714285714286,0.36
11,21.3643503198117,40.0,0.29,10.682175159905848,20.0,0.15,10.682175159905848,20.0,0.12
14,0.0,0.0,0.0,10.682175159905848,20.0,0.29,0.0,0.0,0.0
1,0.0,33.333333333333336,0.17,,,,,,
35,0.0,50.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.09
3,21.3643503198117,40.0,0.46,0.0,0.0,0.07,11.044795567078939,25.0,0.35
1,0.0,50.0,0.29,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,100.0,0.38,11.51015341649912,60.0,0.59
9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12
3,0.0,33.333333333333336,0.22,4.196114906296549,10.0,0.09,3.7477767366779213,9.090909090909092,0.07
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.04
9,3.0890553181566975,7.6923076923076925,0.31,0.0,100.0,1.0,0.0,0.0,0.11
1,0.0,50.0,0.67,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
