Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
3,0.43384866842485925,1.2048192771084338,0.01,0.423455197103223,1.1764705882352942,0.01,0.7605497822189857,2.0833333333333335,0.02
2,1.1101286805840551,4.166666666666667,0.02,1.1101286805840551,4.166666666666667,0.03,,,
1,0.4135480978530135,1.1494252873563218,0.01,,,,,,
35,0.0,0.0,0.06,0.0,0.0,0.41,0.0,0.0,0.38
2,0.0,0.0,0.01,0.0,0.0,0.01,,,
3,0.5015572500202529,1.3888888888888888,0.01,0.0,50.0,0.4,3.0890553181566975,7.6923076923076925,0.06
2,0.9366679862533845,2.5974025974025974,0.03,2.0244462660665508,5.2631578947368425,0.07,,,
1,0.44476523315234656,1.2345679012345678,0.01,,,,,,
8,19.03275944441439,25.0,0.27,72.65407815865125,90.0,0.66,16.463399424644777,21.686746987951807,0.26
2,13.25275948331608,22.22222222222222,0.29,13.737279171076757,24.242424242424242,0.29,,,
11,5.132167919282154,7.575757575757576,0.13,4.443119077043701,6.578947368421052,0.1,5.053791193499345,7.462686567164179,0.12
4,0.47462176237300036,1.3157894736842106,0.01,4.767707020457095,11.11111111111111,0.08,10.682175159905848,20.0,0.14
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.092880899894655,13.698630136986301,0.13,6.860712694566225,15.384615384615385,0.13,5.440831394493376,12.820512820512821,0.15
8,100.00000000000004,100.0,0.83,45.627994270063056,50.0,0.54,16.791126740552595,24.324324324324323,0.24
35,4.977772677930571,7.352941176470588,0.12,4.443119077043701,6.578947368421052,0.11,18.951629567590746,26.31578947368421,0.35
11,2.2869567780619007,5.882352941176471,0.05,15.97357760615681,25.0,0.33,15.97357760615681,25.0,0.33
14,5.522397783539471,12.5,0.35,5.522397783539471,12.5,0.35,0.0,0.0,0.0
1,3.7477767366779213,9.090909090909092,0.04,,,,,,
35,0.4622106633998758,1.2820512820512822,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,7.994607499472017,16.666666666666668,0.13,21.3643503198117,40.0,0.29
11,2.627961710408444,6.666666666666667,0.05,2.445593937240363,6.25,0.05,2.0244462660665508,5.2631578947368425,0.05
14,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.05
6,76.91605673134588,91.66666666666667,0.9,64.50001140844256,78.57142857142857,0.86,40.82482904638631,91.66666666666667,0.52
14,0.0,0.0,0.0,39.281465090051306,50.0,0.56,31.702331385234313,41.666666666666664,0.54
3,6.567274736060395,14.285714285714286,0.1,6.567274736060395,14.285714285714286,0.1,6.567274736060395,14.285714285714286,0.1
9,35.35533905932737,75.0,0.88,35.35533905932737,75.0,0.88,35.35533905932737,75.0,0.88
5,0.0,0.0,0.6,7.809849842300637,28.571428571428573,0.24,2.5540496664715904,11.11111111111111,0.3
17,0.0,0.0,0.25,0.0,0.0,0.09,0.0,0.0,0.63
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,1.3353534059549443,3.5714285714285716,0.03,,,,,,
1,0.0,50.0,0.67,,,,,,
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
8,29.462690773595174,44.680851063829785,0.21,47.410532870448954,68.96551724137932,0.34,30.334209866197067,52.77777777777778,0.27
2,19.659959912682915,39.21568627450981,0.21,22.121017646399565,36.36363636363637,0.13,,,
11,12.605968092174914,25.0,0.26,15.619699684601283,30.0,0.3,15.619699684601283,30.0,0.3
2,8.392229812593097,20.0,0.21,0.0,33.333333333333336,0.22,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29
2,0.0,50.0,0.2,15.97357760615681,25.0,0.18,,,
2,8.392229812593097,20.0,0.29,1.8160849415439309,4.761904761904762,0.03,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10.521495173810226,41.1764705882353,0.24,4.7138124442899105,19.51219512195122,0.15,2.9859662827819125,16.666666666666668,0.06
8,10.521495173810226,41.1764705882353,0.25,6.535593760488662,26.666666666666668,0.13,2.567491149873646,10.81081081081081,0.06
35,4.34373789135831,22.727272727272727,0.12,0.0,0.0,0.36,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
29,9.287528999566801,30.0,0.24,0.0,0.0,0.0,23.643540225079384,60.0,0.33
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.116697886877475,16.666666666666668,0.18,0.0,0.0,0.0,,,
2,8.116697886877475,16.666666666666668,0.14,0.0,0.0,0.0,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.522397783539471,12.5,0.15,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,0.5162051047489141,1.4285714285714286,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.04,0.0,0.0,0.13,0.0,0.0,0.13
11,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.15,4.767707020457095,11.11111111111111,0.11
14,13.741272855400096,33.333333333333336,0.15,0.0,0.0,0.0,3.737437943747671,21.428571428571427,0.16
29,0.0,0.0,0.07,0.0,0.0,0.13,0.0,0.0,0.17
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,2.8398387225677895,7.142857142857143,0.08,3.3864985683445354,8.333333333333334,0.1,,,
2,8.116697886877475,16.666666666666668,0.13,21.200626759025184,33.333333333333336,0.33,,,
14,7.535838128770539,15.789473684210526,0.14,8.392229812593097,20.0,0.18,20.556680845025987,37.5,0.46
1,3.3864985683445354,8.333333333333334,0.1,,,,,,
35,17.747405280050266,33.333333333333336,0.21,0.0,100.0,1.0,17.747405280050266,33.333333333333336,0.27
6,6.178110636313396,15.384615384615385,0.22,13.134549472120788,28.571428571428573,0.46,0.0,0.0,0.0
2,1.506189323093867,4.0,0.05,0.0,0.0,0.07,,,
6,4.891187874480726,12.5,0.31,0.0,33.333333333333336,0.73,4.5739135561238005,11.764705882352942,0.3
2,1.8160849415439309,4.761904761904762,0.08,8.116697886877475,16.666666666666668,0.53,,,
11,2.445593937240363,6.25,0.07,2.2869567780619007,5.882352941176471,0.07,3.7477767366779213,9.090909090909092,0.11
14,3.7477767366779213,9.090909090909092,0.14,2.5540496664715904,11.11111111111111,0.1,2.908317710573757,12.5,0.11
1,2.8398387225677895,7.142857142857143,0.06,,,,,,
35,2.445593937240363,6.25,0.25,2.276859592073037,10.0,0.21,21.3643503198117,40.0,0.24
6,14.276239697197271,100.0,0.48,6.23145818591118,16.666666666666668,0.17,13.566979610140004,39.130434782608695,0.25
14,7.495553473355842,18.181818181818183,0.15,56.47181220077595,100.0,0.61,7.593603555191143,20.0,0.17
29,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.35,0.0,0.0,0.09
2,10.682175159905848,20.0,0.2,0.0,0.0,0.0,,,
2,44.632361378533304,88.88888888888889,0.74,7.267884212102741,37.5,0.22,,,
14,45.48019047027906,83.33333333333333,0.77,10.343603005129705,31.25,0.2,51.56626918239821,58.333333333333336,0.56
29,2.319942766993901,6.25,0.05,24.446151121745054,42.857142857142854,0.5,17.747405280050266,33.333333333333336,0.3
2,4.196114906296549,10.0,0.09,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,1.5732934811145336,4.166666666666667,0.05,0.0,0.0,0.0
2,4.196114906296549,10.0,0.1,3.3864985683445354,8.333333333333334,0.09,,,
1,0.0,33.333333333333336,0.5,,,,,,
1,1.199348129252962,3.225806451612903,0.04,,,,,,
35,15.97357760615681,25.0,0.32,0.0,66.66666666666667,0.38,4.767707020457095,11.11111111111111,0.44
9,0.0,66.66666666666667,0.44,11.044795567078939,25.0,0.25,0.0,0.0,0.0
1,10.682175159905848,20.0,0.13,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
