Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
14,0.0,100.0,1.0,0.0,0.0,0.09,15.97357760615681,25.0,0.77
1,0.0,0.0,0.0,,,,,,
1,10.682175159905848,20.0,0.15,,,,,,
8,45.22707337159015,74.57627118644068,0.32,47.04488846728441,72.05882352941177,0.25,34.70044077925515,74.07407407407408,0.36
2,44.60298259152387,69.6969696969697,0.34,20.110027428551415,79.06976744186046,0.37,,,
11,1.0559717178170818,2.857142857142857,0.02,1.4445809981770859,3.8461538461538463,0.03,1.123099644603982,3.0303030303030303,0.02
2,3.673526562988939,15.384615384615385,0.14,5.669791110976001,22.22222222222222,0.18,,,
11,0.6609918289641935,1.8181818181818181,0.05,0.8522452865706931,2.3255813953488373,0.07,1.6466642419110007,4.3478260869565215,0.08
3,4.469827743202948,100.0,0.29,12.824912426398557,76.66666666666667,0.32,6.385411723992789,81.81818181818181,0.22
8,10.01842314990148,30.0,0.2,26.660400012158878,54.0,0.29,31.942319842868773,70.37037037037037,0.33
8,11.365702886879882,31.147540983606557,0.21,11.366120070701237,92.3076923076923,0.26,11.366120070701237,92.3076923076923,0.23
1,4.414771125814621,94.11764705882354,0.23,,,,,,
9,4.675884735129191,12.903225806451612,0.13,8.051153633013374,57.142857142857146,0.32,26.15858282579583,30.76923076923077,0.25
29,0.0,0.0,0.04,2.445593937240363,6.25,0.04,8.116697886877475,16.666666666666668,0.14
11,0.5844855918911488,1.6129032258064515,0.01,2.445593937240363,6.25,0.06,2.445593937240363,6.25,0.04
14,2.8398387225677895,7.142857142857143,0.11,1.727223799216787,4.545454545454546,0.1,1.727223799216787,4.545454545454546,0.16
6,6.12957497932821,13.043478260869565,0.18,6.429451441231725,13.636363636363637,0.26,9.103526405546068,18.75,0.33
14,0.0,100.0,1.0,15.97357760615681,25.0,0.62,0.5238546714708301,1.4492753623188406,0.04
1,1.5732934811145336,4.166666666666667,0.04,,,,,,
2,15.97357760615681,25.0,0.17,1.8160849415439309,4.761904761904762,0.05,,,
2,2.8398387225677895,7.142857142857143,0.06,5.679677445135579,14.285714285714286,0.12,,,
11,0.0,0.0,0.0,1.5880117714047368,7.142857142857143,0.04,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,15.97357760615681,25.0,0.17,,,
2,24.95806066522189,64.28571428571429,0.35,0.002753644934974717,100.0,0.27,,,
8,10.204728251899628,21.73913043478261,0.22,3.820895774696425,37.5,0.23,3.3200967174911757,66.66666666666667,0.27
8,10.456892492750132,38.775510204081634,0.18,6.7007974424031,73.33333333333333,0.28,3.0201327536430265,37.03703703703704,0.2
2,0.6611533246660931,33.333333333333336,0.25,11.833825904791532,41.666666666666664,0.3,,,
11,0.0,0.0,0.01,2.8398387225677895,7.142857142857143,0.07,0.0,0.0,0.09
2,8.392229812593097,20.0,0.25,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.05,6.567274736060395,25.0,0.14,0.0,0.0,0.06
3,1.958803743543399,45.45454545454545,0.21,3.0438026774675384,56.25,0.24,8.023953773888504,21.428571428571427,0.19
8,15.417033459695233,70.0,0.3,10.3403665348308,42.10526315789474,0.25,11.033865523442747,60.0,0.18
8,4.905250601044088,16.0,0.08,11.488177632088458,42.10526315789474,0.22,7.696339439306159,27.586206896551722,0.17
2,11.14170602339685,34.21052631578947,0.28,3.333168744598931,19.51219512195122,0.13,,,
11,16.784459625186194,40.0,0.33,3.8078550433225806,12.76595744680851,0.11,4.446393436963015,16.666666666666668,0.16
29,0.0,0.0,0.02,0.6735878102046051,1.8518518518518519,0.01,0.0,0.0,0.08
11,0.6044751875664687,1.6666666666666667,0.01,4.767707020457095,11.11111111111111,0.15,2.8398387225677895,7.142857142857143,0.07
14,0.0,0.0,0.11,2.8398387225677895,7.142857142857143,0.25,0.0,0.0,0.04
6,39.76353643835252,60.0,0.88,3.377156414337854,14.285714285714286,0.12,1.8863288995952103,6.976744186046512,0.07
14,0.0,100.0,0.91,0.5087757562008263,1.408450704225352,0.04,0.46833399312669227,1.2987012987012987,0.04
1,8.116697886877475,16.666666666666668,0.14,,,,,,
2,15.97357760615681,25.0,0.17,1.506189323093867,4.0,0.01,,,
2,4.891187874480726,12.5,0.13,0.0,33.333333333333336,0.25,,,
11,0.5356571470331629,2.5,0.01,12.703318703865365,40.0,0.16,0.0,0.0,0.0
29,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15.97357760615681,25.0,0.4,0.0,0.0,0.0,,,
3,3.333744983027298,12.0,0.08,2.3372496156461082,8.571428571428571,0.08,0.0,0.0,0.1
8,9.147827112247601,23.529411764705884,0.27,2.719665272174911,11.764705882352942,0.12,1.6504045595709425,7.407407407407407,0.07
35,2.627961710408444,6.666666666666667,0.1,0.0,0.0,0.11,0.0,33.333333333333336,0.4
1,15.97357760615681,25.0,0.1,,,,,,
35,6.567274736060395,14.285714285714286,0.11,0.0,0.0,0.0,0.0,0.0,0.0
35,2.8398387225677895,7.142857142857143,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,8.208611846457007,42.857142857142854,0.31,,,,,,
8,3.0044105149932245,12.162162162162161,0.07,4.807547001959649,25.0,0.2,14.392177551035548,29.032258064516128,0.25
2,7.347053125977879,30.76923076923077,0.15,3.435812002459847,15.384615384615385,0.09,,,
11,0.0,0.0,0.03,0.0,0.0,0.03,2.2869567780619007,5.882352941176471,0.05
2,5.255923420816887,13.333333333333334,0.09,15.97357760615681,25.0,0.33,,,
11,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.02
3,4.449945957170704,16.666666666666668,0.1,3.8229746997386345,13.636363636363637,0.09,7.809849842300637,28.571428571428573,0.32
8,5.669791110976001,22.22222222222222,0.15,2.908317710573757,12.5,0.17,2.144958285037965,7.894736842105263,0.05
35,0.0,0.0,0.0,0.0,0.0,0.17,12.703318703865365,40.0,0.54
1,0.0,33.333333333333336,0.25,,,,,,
35,15.97357760615681,25.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
35,4.767707020457095,11.11111111111111,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.24
6,19.070828081828378,44.44444444444444,0.47,12.703318703865365,40.0,0.2,61.47881529512643,71.42857142857143,0.69
14,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08
1,2.8398387225677895,7.142857142857143,0.11,,,,,,
14,0.0,100.0,1.0,0.0,33.333333333333336,0.83,5.522397783539471,12.5,0.42
1,15.97357760615681,25.0,0.22,,,,,,
1,0.0,0.0,0.0,,,,,,
35,10.682175159905848,20.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.02
3,0.0,0.0,0.18,3.377156414337854,14.285714285714286,0.21,1.958224832501124,8.695652173913043,0.13
3,3.377156414337854,14.285714285714286,0.16,0.641999201938103,2.985074626865672,0.04,7.809849842300637,28.571428571428573,0.38
15,0.0,0.0,0.1,0.0,0.0,0.03,2.8398387225677895,7.142857142857143,0.18
1,15.97357760615681,25.0,0.4,,,,,,
1,5.516769512294166,16.901408450704224,0.12,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.3
6,6.979367151952678,57.142857142857146,0.14,0.0,0.0,0.08,5.522397783539471,30.0,0.16
14,0.0,0.0,0.12,1.123099644603982,3.0303030303030303,0.04,0.0,0.0,0.36
1,39.76353643835252,60.0,0.73,,,,,,
14,4.767707020457095,11.11111111111111,0.12,3.377156414337854,14.285714285714286,0.09,1.8670064559469357,4.166666666666667,0.03
1,0.0,0.0,0.0,,,,,,
1,2.627961710408444,6.666666666666667,0.06,,,,,,
35,3.3864985683445354,8.333333333333334,0.07,0.8733042428534794,2.380952380952381,0.01,0.0,0.0,0.0
24,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.0,0.01
3,23.643540225079384,60.0,0.32,6.567274736060395,14.285714285714286,0.34,1.2193311110766474,5.555555555555555,0.15
3,0.0,100.0,1.0,5.377336385080629,11.538461538461538,0.16,7.12695567709093,15.0,0.25
15,1.4445809981770859,3.8461538461538463,0.11,1.4445809981770859,3.8461538461538463,0.11,4.767707020457095,11.11111111111111,0.24
1,2.2869567780619007,5.882352941176471,0.06,,,,,,
1,68.8836505346656,89.47368421052632,0.9,,,,,,
35,24.601372576927535,33.333333333333336,0.77,24.601372576927535,33.333333333333336,0.77,8.116697886877475,16.666666666666668,0.18
6,5.795599612995366,25.0,0.12,20.42819529610957,47.36842105263158,0.4,30.299282065335234,34.61538461538461,0.24
14,8.130850857597444,23.076923076923077,0.24,9.78237574896145,20.0,0.19,15.97357760615681,25.0,0.29
1,13.445273575332964,22.22222222222222,0.15,,,,,,
14,0.0,0.0,0.01,8.116697886877475,16.666666666666668,0.22,5.377336385080629,11.538461538461538,0.09
1,0.7947529289544674,2.1739130434782608,0.02,,,,,,
1,0.0,33.333333333333336,0.25,,,,,,
35,0.0,50.0,0.5,0.39069654668133785,1.0869565217391304,0.01,0.0,0.0,0.0
24,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.01
3,10.682175159905848,20.0,0.23,6.567274736060395,14.285714285714286,0.09,0.0,0.0,0.11
3,0.0,66.66666666666667,0.29,0.0,0.0,0.0,3.2342452920962157,23.529411764705884,0.24
15,4.767707020457095,11.11111111111111,0.26,0.0,100.0,1.0,10.682175159905848,20.0,0.36
4,0.0,50.0,0.29,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.07
4,0.0,0.0,0.0,0.0,33.333333333333336,0.8,0.0,0.0,0.11
2,5.522397783539471,12.5,0.32,0.7002773917100699,1.9230769230769231,0.08,,,
16,2.8398387225677895,7.142857142857143,0.14,0.0,0.0,0.5,0.0,0.0,0.0
4,1.0009398039350847,6.25,0.1,8.29519350710986,27.272727272727273,0.3,6.285596338261262,21.428571428571427,0.22
1,10.682175159905848,20.0,0.1,,,,,,
1,6.1585397430793805,89.85507246376811,0.11,,,,,,
35,0.5238546714708301,1.4492753623188406,0.04,0.0,0.0,0.13,0.0,0.0,0.1
6,0.0,66.66666666666667,0.5,1.958224832501124,8.695652173913043,0.06,2.4074859035470344,10.526315789473685,0.1
1,5.522397783539471,12.5,0.11,,,,,,
1,0.46833399312669227,1.2987012987012987,0.01,,,,,,
35,0.5015572500202529,1.3888888888888888,0.06,2.1476912089159055,5.555555555555555,0.15,1.9146030690102511,5.0,0.2
6,2.719665272174911,11.764705882352942,0.12,1.9381886040198417,5.2631578947368425,0.02,2.5734261919218326,6.896551724137931,0.03
1,6.567274736060395,14.285714285714286,0.18,,,,,,
1,8.116697886877475,16.666666666666668,0.12,,,,,,
35,1.4185225875692125,5.9523809523809526,0.13,0.0,0.0,0.05,5.412989186545263,18.75,0.29
6,18.99589214128981,50.0,0.44,1.0797096550109928,2.985074626865672,0.02,0.0,66.66666666666667,0.8
1,1.5732934811145336,4.166666666666667,0.03,,,,,,
1,5.522397783539471,12.5,0.1,,,,,,
35,6.285596338261262,21.428571428571427,0.35,51.697315395717055,62.5,0.93,2.908317710573757,12.5,0.2
6,7.809849842300637,28.571428571428573,0.4,5.679677445135579,14.285714285714286,0.12,0.0,0.0,0.0
1,0.0,0.0,0.0,,,,,,
1,2.627961710408444,6.666666666666667,0.05,,,,,,
35,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.13
3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
1,14.058533129758727,60.0,0.58,,,,,,
15,0.0,0.0,0.13,0.0,0.0,0.1,0.0,0.0,0.08
6,14.535768424205482,42.857142857142854,0.64,0.475120637736849,2.2222222222222223,0.05,59.460355750136046,75.0,0.93
14,0.0,100.0,0.91,10.682175159905848,20.0,0.59,0.5943123208853887,1.639344262295082,0.06
1,0.0,0.0,0.0,,,,,,
1,15.97357760615681,25.0,0.18,,,,,,
35,0.7445292335166879,2.0408163265306123,0.07,0.0,0.0,0.27,0.0,0.0,0.21
2,0.0,0.0,0.0,0.0,0.0,0.2,,,
3,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.08
1,0.0,66.66666666666667,0.67,,,,,,
15,15.97357760615681,25.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8733042428534794,2.380952380952381,0.02,,,,,,
8,7.249733756281735,34.09090909090909,0.17,11.76519997565552,57.89473684210526,0.21,6.879691334204034,33.333333333333336,0.14
2,4.822160133970806,25.0,0.11,4.886496082151867,33.333333333333336,0.11,,,
11,0.0,0.0,0.0,1.387819277861591,3.7037037037037037,0.02,2.627961710408444,6.666666666666667,0.05
2,1.9146030690102511,5.0,0.04,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,9.652434877402245,33.333333333333336,0.29,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,50.0,0.5,10.682175159905848,20.0,0.15,,,
3,1.7995423963268318,6.666666666666667,0.03,13.275164904773733,17.741935483870968,0.15,0.0,0.0,0.06
8,2.8129423216344933,12.345679012345679,0.1,2.4426633221059637,18.181818181818183,0.14,0.9402448118597484,5.882352941176471,0.05
35,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.15
6,0.0,0.0,0.03,13.52328506650155,19.23076923076923,0.18,46.30777161991026,75.0,0.67
10,2.1476912089159055,5.555555555555555,0.05,3.0890553181566975,7.6923076923076925,0.07,3.0890553181566975,7.6923076923076925,0.05
6,6.178110636313396,15.384615384615385,0.19,0.0,0.0,0.0,0.0,0.0,0.0
1,1.199348129252962,3.225806451612903,0.02,,,,,,
11,15.97357760615681,25.0,0.25,4.196114906296549,10.0,0.12,4.196114906296549,10.0,0.12
14,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1,10.682175159905848,20.0,0.25,,,,,,
35,4.196114906296549,10.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008215299094526542,28.571428571428573,0.1,4.577155947369602,83.33333333333333,0.29,8.475250801102549,53.57142857142857,0.22
2,4.134651567251977,82.3529411764706,0.28,9.102001484565967,45.16129032258065,0.19,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,1.9146030690102511,5.0,0.06
9,3.022519871588578,33.333333333333336,0.18,4.690252038878572,43.75,0.22,4.279641176459531,40.0,0.19
29,1.4768078630909174,10.447761194029852,0.05,3.9566236357113054,20.833333333333332,0.13,4.736913377107212,50.0,0.31
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.918708060432945,2.5,0.04,0.9798555761147508,6.122448979591836,0.05,0.0,0.0,0.01
6,0.5496642095452601,2.5641025641025643,0.02,0.7188461938966488,3.3333333333333335,0.02,12.703318703865365,40.0,0.5
1,1.5732934811145336,4.166666666666667,0.04,,,,,,
2,15.97357760615681,25.0,0.4,1.4445809981770859,3.8461538461538463,0.04,,,
6,1.2637797521186882,10.843373493975903,0.04,6.437165254072419,37.5,0.2,10.343603005129705,31.25,0.3
10,2.403134185748114,8.536585365853659,0.08,0.0,0.0,0.0,6.437165254072419,37.5,0.25
29,1.0253311603116817,2.7777777777777777,0.07,0.0,0.0,0.03,0.0,33.333333333333336,0.75
2,4.521782889827669,23.076923076923077,0.23,6.700412890889446,26.31578947368421,0.15,,,
14,4.246549372656572,35.714285714285715,0.11,6.586656967644003,17.391304347826086,0.1,4.92467473444436,21.73913043478261,0.23
29,1.9146030690102511,5.0,0.02,7.809849842300637,28.571428571428573,0.16,5.669791110976001,22.22222222222222,0.21
29,0.43923912641022456,1.2195121951219512,0.01,1.727223799216787,4.545454545454546,0.06,1.0253311603116817,2.7777777777777777,0.02
2,0.2730243768380796,0.7633587786259542,0.01,0.36264270632120366,1.0101010101010102,0.01,,,
2,1.8160849415439309,4.761904761904762,0.07,1.286713095960916,3.4482758620689653,0.03,,,
1,0.0,0.0,0.0,,,,,,
1,11.51015341649912,60.0,0.26,,,,,,
7,1.1493330194206166,7.142857142857143,0.17,2.2731543567022867,13.636363636363637,0.24,7.267884212102741,37.5,0.29
29,0.0,0.0,0.13,4.196114906296549,10.0,0.53,0.0,0.0,0.16
7,0.0,0.0,0.2,0.0,0.0,0.21,0.0,0.0,0.24
7,0.0,0.0,0.07,0.0,0.0,0.25,0.4504321747452186,1.25,0.03
2,2.5540496664715904,11.11111111111111,0.13,3.0890553181566975,7.6923076923076925,0.2,,,
14,1.0559717178170818,2.857142857142857,0.08,1.0559717178170818,2.857142857142857,0.15,0.0,0.0,0.06
2,15.97357760615681,25.0,0.4,0.6609918289641935,1.8181818181818181,0.02,,,
1,3.5410607693940146,20.58823529411765,0.1,,,,,,
8,2.627961710408444,6.666666666666667,0.05,10.682175159905848,20.0,0.17,6.567274736060395,14.285714285714286,0.12
2,1.038539619163422,4.761904761904762,0.05,11.044795567078939,25.0,0.31,,,
11,1.3154294003579907,4.918032786885246,0.07,0.3272094343730681,1.5384615384615385,0.02,0.0,0.0,0.0
3,6.754312828675707,28.571428571428573,0.23,3.482270899863668,12.5,0.13,5.679677445135579,14.285714285714286,0.05
8,6.542540885608183,37.5,0.33,1.9192830192723322,12.0,0.04,1.8486822913873464,8.51063829787234,0.11
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
6,0.0,0.0,0.04,0.0,0.0,0.05,1.0648525923253458,4.878048780487805,0.04
10,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02
1,1.199348129252962,3.225806451612903,0.02,,,,,,
11,3.3864985683445354,8.333333333333334,0.09,5.522397783539471,12.5,0.14,5.522397783539471,12.5,0.14
14,0.0,0.0,0.25,0.0,0.0,0.17,3.3864985683445354,8.333333333333334,0.08
1,8.116697886877475,16.666666666666668,0.17,,,,,,
35,8.116697886877475,16.666666666666668,0.09,0.0,0.0,0.11,3.3864985683445354,8.333333333333334,0.29
9,0.0,0.0,0.0,0.9432284668356838,2.5641025641025643,0.03,10.682175159905848,20.0,0.15
1,0.0,33.333333333333336,0.2,,,,,,
35,1.0253311603116817,2.7777777777777777,0.01,0.0,0.0,0.0,0.0,0.0,0.0
8,29.08937762811639,49.35064935064935,0.23,18.374354860628,50.0,0.25,20.978006612232537,69.23076923076923,0.27
1,2.4522806803630637,52.0,0.25,,,,,,
9,0.0,66.66666666666667,0.11,8.422360974882068,86.66666666666667,0.4,10.430459448160578,81.25,0.34
29,4.430430344020829,41.935483870967744,0.11,2.125415726453666,28.91566265060241,0.13,0.9155158502058716,8.547008547008547,0.05
29,2.8244460759801417,15.151515151515152,0.07,3.9297193407553004,33.333333333333336,0.17,5.1084274932709866,55.55555555555556,0.17
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.04,2.627961710408444,6.666666666666667,0.09,1.826472886268134,11.11111111111111,0.08
6,0.6519556472039479,3.0303030303030303,0.02,0.5356571470331629,2.5,0.01,0.6323423276314544,2.9411764705882355,0.02
1,0.7291698644541256,2.0,0.02,,,,,,
2,1.506189323093867,4.0,0.03,0.7144315612998046,1.9607843137254901,0.02,,,
6,2.125415726453666,14.457831325301205,0.11,3.320059139020177,16.666666666666668,0.11,8.225964699966553,40.0,0.26
10,1.538452596866194,9.67741935483871,0.07,8.896962872669691,28.571428571428573,0.28,4.446934299650308,28.125,0.2
29,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.0
2,1.788186937103067,12.857142857142858,0.08,4.977772677930571,14.705882352941176,0.18,,,
14,4.807547001959649,25.0,0.29,1.9333889829607735,11.475409836065573,0.07,3.6612667086152575,23.529411764705884,0.24
29,3.0603367373678014,13.793103448275861,0.08,8.225964699966553,40.0,0.18,13.540372457315735,57.142857142857146,0.3
29,3.3864985683445354,8.333333333333334,0.08,0.0,0.0,0.03,6.567274736060395,14.285714285714286,0.13
11,4.196114906296549,10.0,0.09,0.5657759656209534,1.5625,0.02,10.682175159905848,20.0,0.18
14,0.0,0.0,0.06,0.0,0.0,0.08,0.0,0.0,0.08
6,1.092534162077208,5.0,0.09,4.02724819242185,16.666666666666668,0.13,0.7860561859628806,3.6363636363636362,0.09
14,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.06
1,2.445593937240363,6.25,0.05,,,,,,
2,10.682175159905848,20.0,0.33,8.116697886877475,16.666666666666668,0.12,,,
2,1.506189323093867,4.0,0.04,1.387819277861591,3.7037037037037037,0.02,,,
1,2.8398387225677895,7.142857142857143,0.07,,,,,,
1,4.237713199752784,15.0,0.1,,,,,,
7,1.526608193588886,9.375,0.27,1.526608193588886,9.375,0.22,14.794015674776452,50.0,0.3
29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.27
7,0.0,0.0,0.08,0.0,0.0,0.44,0.0,0.0,0.18
7,0.0,0.0,0.35,0.0,50.0,0.4,0.0,0.0,0.22
2,8.116697886877475,16.666666666666668,0.13,0.6519556472039479,3.0303030303030303,0.03,,,
14,0.918708060432945,2.5,0.09,0.43923912641022456,1.2195121951219512,0.01,0.0,0.0,0.0
2,2.8398387225677895,7.142857142857143,0.05,2.0244462660665508,5.2631578947368425,0.05,,,
2,3.858062268412621,9.23076923076923,0.07,7.495553473355845,25.0,0.15,,,
7,3.3864985683445354,8.333333333333334,0.07,3.0890553181566975,7.6923076923076925,0.07,6.567274736060395,14.285714285714286,0.17
2,2.0506623206233634,5.555555555555555,0.04,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.08,7.12695567709093,15.0,0.15,9.864703138979419,27.272727272727273,0.12
2,2.445593937240363,6.25,0.05,0.0,0.0,0.0,,,
1,0.5289179797706146,2.4691358024691357,0.03,,,,,,
8,0.0,0.0,0.04,0.0,0.0,0.18,0.0,0.0,0.07
4,4.767707020457095,11.11111111111111,0.08,0.5482271666382152,1.5151515151515151,0.01,15.97357760615681,25.0,0.22
9,0.0,0.0,0.07,5.669791110976001,22.22222222222222,0.11,0.0,0.0,0.11
2,2.5785713549430027,13.88888888888889,0.08,1.0009398039350847,6.25,0.02,,,
8,37.90325913518149,50.0,0.42,1.4014248243844825,14.634146341463415,0.1,1.2438555540747176,13.043478260869565,0.05
35,2.627961710408444,6.666666666666667,0.21,0.0,0.0,0.08,0.0,0.0,0.14
6,0.969094302009921,2.6315789473684212,0.04,5.10809933294318,22.22222222222222,0.1,9.535414040914192,22.22222222222222,0.26
10,0.4562454050880755,1.2658227848101267,0.01,4.767707020457095,11.11111111111111,0.13,1.9146030690102511,5.0,0.04
6,4.196114906296549,10.0,0.1,0.0,0.0,0.0,2.1119434356341635,5.714285714285714,0.02
1,1.506189323093867,4.0,0.02,,,,,,
11,4.767707020457095,11.11111111111111,0.13,4.196114906296549,10.0,0.12,4.196114906296549,10.0,0.12
14,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.03,3.7477767366779213,9.090909090909092,0.12
1,0.0,50.0,0.67,,,,,,
35,2.2869567780619007,5.882352941176471,0.04,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.07,0.0,0.0,0.2,0.0,0.0,0.27
6,4.456882760699063,18.181818181818183,0.17,0.5853439652165596,3.7037037037037037,0.06,0.0,0.0,0.22
14,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08
1,0.0,0.0,0.11,,,,,,
14,0.0,33.333333333333336,0.83,0.0,33.333333333333336,0.83,6.567274736060395,14.285714285714286,0.45
1,0.0,0.0,0.0,,,,,,
1,4.767707020457095,11.11111111111111,0.13,,,,,,
35,4.196114906296549,10.0,0.38,0.0,0.0,0.22,0.0,33.333333333333336,0.5
6,0.0,0.0,0.2,0.0,0.0,0.04,0.0,0.0,0.18
10,4.767707020457095,11.11111111111111,0.12,15.97357760615681,25.0,0.4,4.767707020457095,11.11111111111111,0.15
1,2.1476912089159055,5.555555555555555,0.05,,,,,,
11,10.682175159905848,20.0,0.25,5.522397783539471,12.5,0.14,0.5317343965184799,1.4705882352941178,0.01
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.3864985683445354,8.333333333333334,0.04,,,,,,
35,4.767707020457095,11.11111111111111,0.19,0.0,0.0,0.21,0.0,33.333333333333336,0.85
9,0.0,0.0,0.22,0.0,0.0,0.17,0.0,33.333333333333336,0.5
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
1,8.116697886877475,16.666666666666668,0.12,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.4562454050880755,1.2658227848101267,0.03,0.0,0.0,0.03,0.0,0.0,0.01
3,0.0,0.0,0.21,0.43384866842485925,1.2048192771084338,0.02,2.627961710408444,6.666666666666667,0.14
3,13.792484215432934,50.0,0.42,11.633270842295033,40.0,0.45,6.834041280676516,14.285714285714286,0.18
15,0.4945407352517106,1.36986301369863,0.03,0.5162051047489141,1.4285714285714286,0.03,2.1476912089159055,5.555555555555555,0.14
4,0.5749785925016119,1.5873015873015872,0.01,0.0,0.0,0.0,1.8160849415439309,4.761904761904762,0.03
4,0.0,0.0,0.04,1.8160849415439309,4.761904761904762,0.12,0.0,0.0,0.03
2,7.495553473355845,25.0,0.3,1.1425497125652675,4.285714285714286,0.07,,,
16,0.0,0.0,0.15,0.0,0.0,0.13,0.0,0.0,0.31
2,0.0,0.0,0.19,0.0,0.0,0.09,,,
4,0.0,0.0,0.11,0.0,0.0,0.1,0.0,0.0,0.1
3,7.495553473355842,18.181818181818183,0.12,5.255923420816887,13.333333333333334,0.09,0.6837686331771671,3.1746031746031744,0.02
1,2.627961710408444,6.666666666666667,0.04,,,,,,
2,2.159701133933343,9.523809523809524,0.19,0.6323423276314544,2.9411764705882355,0.07,,,
16,10.682175159905848,20.0,0.29,2.0244462660665508,5.2631578947368425,0.1,0.5568633223045912,1.5384615384615385,0.03
4,0.6323423276314544,2.9411764705882355,0.04,2.5540496664715904,11.11111111111111,0.13,2.4074859035470344,10.526315789473685,0.13
1,0.5749785925016119,1.5873015873015872,0.01,,,,,,
1,47.85241192321569,83.87096774193549,0.65,,,,,,
35,0.6044751875664687,1.6666666666666667,0.03,0.5162051047489141,1.4285714285714286,0.03,0.5087757562008263,1.408450704225352,0.03
3,0.5162051047489141,1.4285714285714286,0.03,0.5162051047489141,1.4285714285714286,0.03,0.5398548275054964,1.492537313432836,0.03
1,0.0,66.66666666666667,0.67,,,,,,
15,1.4445809981770859,3.8461538461538463,0.03,1.9146030690102511,5.0,0.02,3.0890553181566975,7.6923076923076925,0.02
1,10.682175159905848,20.0,0.15,,,,,,
35,0.5568633223045912,1.5384615384615385,0.02,0.5317343965184799,1.4705882352941178,0.03,0.5317343965184799,1.4705882352941178,0.03
3,0.5162051047489141,1.4285714285714286,0.04,0.5238546714708301,1.4492753623188406,0.04,4.767707020457095,11.11111111111111,0.3
1,24.446151121745054,42.857142857142854,0.83,,,,,,
15,39.76353643835252,60.0,0.78,13.950796967929138,27.272727272727273,0.44,39.76353643835252,60.0,0.78
2,4.767707020457095,11.11111111111111,0.08,5.522397783539471,12.5,0.1,,,
10,10.682175159905848,20.0,0.17,5.522397783539471,12.5,0.1,10.682175159905848,20.0,0.17
1,15.97357760615681,25.0,0.18,,,,,,
