Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,39.76353643835252,60.0,0.43,39.76353643835252,60.0,0.43,39.76353643835252,60.0,0.43
14,0.0,0.0,0.22,10.682175159905848,20.0,0.17,10.682175159905848,20.0,0.17
1,8.116697886877475,16.666666666666668,0.14,,,,,,
1,10.682175159905848,20.0,0.17,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.11,8.116697886877475,16.666666666666668,0.54
9,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.09,0.0,0.0,0.0
1,0.0,33.333333333333336,0.18,,,,,,
35,0.0,33.333333333333336,0.17,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.11,0.0,0.0,0.27,0.0,0.0,0.11
11,3.0890553181566975,7.6923076923076925,0.07,2.8398387225677895,7.142857142857143,0.07,2.8398387225677895,7.142857142857143,0.07
14,38.05803001674947,46.15384615384615,0.46,38.05803001674947,46.15384615384615,0.46,17.747405280050266,50.0,0.47
29,3.0890553181566975,7.6923076923076925,0.07,3.0890553181566975,7.6923076923076925,0.07,0.0,0.0,0.0
2,6.178110636313396,15.384615384615385,0.14,0.0,33.333333333333336,0.25,,,
11,3.0890553181566975,7.6923076923076925,0.2,1.199348129252962,3.225806451612903,0.1,3.7477767366779213,9.090909090909092,0.26
2,8.116697886877475,16.666666666666668,0.12,3.0890553181566975,7.6923076923076925,0.07,,,
2,3.2342452920962157,23.529411764705884,0.17,0.0,0.0,0.06,,,
12,0.0,0.0,0.07,0.0,0.0,0.08,0.0,0.0,0.07
9,3.0890553181566975,7.6923076923076925,0.07,0.0,100.0,1.0,15.97357760615681,25.0,0.29
2,0.0,66.66666666666667,0.29,6.178110636313396,15.384615384615385,0.07,,,
12,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,3.7477767366779213,9.090909090909092,0.03,,,,,,
8,28.02980383039795,68.33333333333333,0.27,15.61095095828122,62.5,0.27,15.994309009214666,61.016949152542374,0.27
2,21.940334623032324,59.701492537313435,0.25,22.16539636037583,58.46153846153846,0.21,,,
11,15.97357760615681,25.0,0.18,0.8522452865706931,2.3255813953488373,0.02,1.199348129252962,3.225806451612903,0.03
2,1.0797096550109928,2.985074626865672,0.02,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19.338531381761726,30.76923076923077,0.34,26.46015952359329,33.333333333333336,0.34,,,
7,2.627961710408444,6.666666666666667,0.07,0.6044751875664687,1.6666666666666667,0.01,2.8398387225677895,7.142857142857143,0.1
2,3.6321698830878617,9.523809523809524,0.11,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.04,3.0890553181566975,7.6923076923076925,0.2,0.0,0.0,0.0
3,2.2745490465663134,47.36842105263158,0.17,28.805532806757462,85.0,0.49,0.000676830160543757,50.0,0.12
8,12.826052647116677,84.61538461538461,0.39,6.521533899614623,64.0,0.32,16.724271264893062,58.8235294117647,0.38
8,6.1305303603104475,57.5,0.3,14.429648536128498,64.28571428571429,0.42,27.410906504309363,54.83870967741935,0.25
2,20.515144750971984,50.0,0.25,19.803483846782314,50.0,0.26,,,
11,0.0,0.0,0.0,0.9432284668356838,2.5641025641025643,0.02,0.0,0.0,0.0
9,7.289399511244421,29.032258064516128,0.04,10.825463259123735,56.25,0.24,23.852691019447743,48.38709677419355,0.28
29,4.492398578415928,12.121212121212121,0.08,3.550932348642477,33.333333333333336,0.12,13.68839049090644,36.36363636363637,0.32
29,1.0559717178170818,2.857142857142857,0.01,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.01,0.0,0.0,0.09,0.0,0.0,0.02
6,1.1137266446091825,3.076923076923077,0.02,1.9381886040198417,5.2631578947368425,0.03,0.6728248038139728,3.125,0.02
1,15.97357760615681,25.0,0.4,,,,,,
2,1.2414943415352928,3.3333333333333335,0.02,0.5162051047489141,1.4285714285714286,0.01,,,
6,9.186672262412122,37.03703703703704,0.3,5.109637649937567,14.285714285714286,0.14,10.426600725880105,16.176470588235293,0.13
10,7.413670083653376,37.5,0.15,0.0,0.0,0.08,9.760107505882994,18.96551724137931,0.14
29,0.0,0.0,0.01,0.0,0.0,0.01,2.8398387225677895,7.142857142857143,0.19
2,9.211232379730752,13.333333333333334,0.12,41.80134288483487,66.66666666666667,0.47,,,
14,74.20884818558928,87.5,0.67,3.4960392699031724,12.903225806451612,0.12,7.377196485770989,12.0,0.14
29,7.347053125977879,10.606060606060606,0.12,1.5643180021894856,9.836065573770492,0.08,8.9730240870212,50.0,0.33
29,2.2869567780619007,5.882352941176471,0.03,2.0244462660665508,5.2631578947368425,0.03,5.522397783539471,12.5,0.12
11,1.0559717178170818,2.857142857142857,0.03,4.196114906296549,10.0,0.09,2.8398387225677895,7.142857142857143,0.05
14,0.0,0.0,0.14,0.0,0.0,0.05,3.3864985683445354,8.333333333333334,0.34
6,5.679677445135579,14.285714285714286,0.12,1.6260701149017864,4.444444444444445,0.03,9.652434877402245,33.333333333333336,0.21
1,3.7477767366779213,9.090909090909092,0.08,,,,,,
2,0.5749785925016119,1.5873015873015872,0.02,3.7477767366779213,9.090909090909092,0.08,,,
2,2.2869567780619007,5.882352941176471,0.08,0.969094302009921,2.6315789473684212,0.03,,,
1,0.4877178495671594,1.3513513513513513,0.01,,,,,,
1,4.456882760699063,25.0,0.31,,,,,,
7,2.243388007668207,10.256410256410257,0.28,2.5889065173943995,11.764705882352942,0.31,6.567274736060395,25.0,0.24
29,0.0,0.0,0.08,0.0,0.0,0.13,0.0,0.0,0.17
7,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.0,0.11
7,0.0,0.0,0.16,0.0,50.0,0.4,0.5398548275054964,1.492537313432836,0.04
2,3.1251907639724417,13.333333333333334,0.06,3.0890553181566975,7.6923076923076925,0.07,,,
14,9.535414040914192,22.22222222222222,0.42,0.0,0.0,0.59,0.39952724108597504,1.1111111111111112,0.03
2,0.6488583831481832,1.7857142857142858,0.02,2.2869567780619007,5.882352941176471,0.06,,,
3,27.21991380326749,41.666666666666664,0.3,27.120447840285777,50.0,0.31,3.523720133923611,66.66666666666667,0.23
8,5.158249998265421,30.0,0.1,7.484348244150438,38.888888888888886,0.24,23.834859760813174,55.55555555555556,0.24
35,0.0,0.0,0.38,0.0,0.0,0.25,0.0,0.0,0.38
6,59.460355750136046,75.0,0.86,0.0,0.0,0.0,0.0,100.0,1.0
14,1.9146030690102511,5.0,0.02,15.97357760615681,25.0,0.18,10.682175159905848,20.0,0.17
1,4.767707020457095,11.11111111111111,0.04,,,,,,
1,0.0,50.0,0.67,,,,,,
35,0.0,0.0,0.38,0.0,0.0,0.12,0.0,0.0,0.38
6,2.570814443273602,50.0,0.19,0.0,0.0,0.12,3.1325998243558226,40.0,0.14
14,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.09
2,6.178110636313396,15.384615384615385,0.2,0.0,33.333333333333336,0.33,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.567274736060395,25.0,0.2,0.0,0.0,0.06,,,
12,3.0890553181566975,7.6923076923076925,0.15,4.456882760699063,18.181818181818183,0.2,4.621362667122021,10.0,0.04
2,5.679677445135579,14.285714285714286,0.23,4.990049701936832,20.0,0.23,,,
12,3.0890553181566975,7.6923076923076925,0.18,0.0,0.0,0.25,4.196114906296549,10.0,0.23
1,10.682175159905848,20.0,0.33,,,,,,
1,2.627961710408444,6.666666666666667,0.06,,,,,,
35,10.682175159905848,20.0,0.64,0.0,0.0,0.11,0.0,33.333333333333336,0.7
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
35,10.682175159905848,20.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8,5.903450822297852,40.57971014492754,0.17,13.989386483782196,55.0,0.19,21.48915890463389,53.84615384615385,0.18
2,28.264491920235375,52.94117647058823,0.2,13.123045034056394,40.54054054054054,0.12,,,
6,15.97357760615681,25.0,0.17,1.506189323093867,4.0,0.03,0.4877178495671594,1.3513513513513513,0.01
9,0.4877178495671594,1.3513513513513513,0.02,0.0,0.0,0.0,0.0,0.0,0.0
11,6.567274736060395,14.285714285714286,0.12,3.7477767366779213,9.090909090909092,0.09,8.116697886877475,16.666666666666668,0.14
14,10.682175159905848,20.0,0.22,0.0,0.0,0.02,0.0,0.0,0.05
1,19.453719363739545,32.8125,0.18,,,,,,
5,0.2921965612002722,28.571428571428573,0.13,8.186841244220629,29.41176470588235,0.13,5.081835741365611,31.372549019607842,0.1
29,2.4888863389652855,7.352941176470588,0.06,4.414964427731764,12.820512820512821,0.14,3.466791587270993,60.0,0.22
29,0.9432284668356838,2.5641025641025643,0.02,0.8733042428534794,2.380952380952381,0.02,8.116697886877475,16.666666666666668,0.13
9,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.04
6,3.1465869622290663,8.333333333333334,0.07,0.7716270058689811,3.5714285714285716,0.02,1.0797096550109928,2.985074626865672,0.02
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
2,0.5482271666382152,1.5151515151515151,0.01,0.7144315612998046,1.9607843137254901,0.02,,,
6,3.8723086344944297,14.583333333333334,0.11,5.7182166807135,21.21212121212121,0.16,2.9274803838578562,11.11111111111111,0.08
10,3.4961694724074732,13.20754716981132,0.09,2.3229551343981183,8.860759493670885,0.05,4.428193607272427,11.864406779661017,0.11
29,0.0,0.0,0.02,0.0,0.0,0.07,8.116697886877475,16.666666666666668,0.38
2,0.8197908254648182,7.575757575757576,0.04,3.2998928639199248,11.11111111111111,0.06,,,
14,5.429471835711659,15.625,0.12,2.4888863389652855,7.352941176470588,0.05,2.674482423578472,7.352941176470588,0.04
29,1.092534162077208,5.0,0.05,2.0728788543695646,4.615384615384615,0.03,2.908317710573757,12.5,0.12
29,0.0,0.0,0.01,0.0,0.0,0.0,15.97357760615681,25.0,0.25
2,4.767707020457095,11.11111111111111,0.09,2.627961710408444,6.666666666666667,0.06,,,
2,0.0,33.333333333333336,0.5,2.445593937240363,6.25,0.07,,,
1,1.506189323093867,4.0,0.02,,,,,,
1,0.6149917424924614,1.694915254237288,0.01,,,,,,
7,5.146852383843665,13.793103448275861,0.55,2.159701133933343,9.523809523809524,0.17,6.567274736060395,25.0,0.27
29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.27
7,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.21
7,0.0,0.0,0.26,0.0,50.0,0.4,0.0,0.0,0.12
2,2.8398387225677895,7.142857142857143,0.06,1.0885011049519644,2.9411764705882355,0.11,,,
14,0.0,0.0,0.19,1.199348129252962,3.225806451612903,0.02,0.0,0.0,0.06
2,1.199348129252962,3.225806451612903,0.02,2.8398387225677895,7.142857142857143,0.07,,,
1,44.017819109604176,56.25,0.55,,,,,,
6,1.1599713834969503,3.125,0.03,0.0,0.0,0.04,0.0,0.0,0.0
11,1.1599713834969503,3.125,0.03,0.8321783954793125,2.272727272727273,0.02,4.196114906296549,10.0,0.11
14,0.0,0.0,0.11,0.0,0.0,0.56,1.9146030690102511,5.0,0.19
6,3.1251907639724417,13.333333333333334,0.08,0.0,0.0,0.0,2.1119434356341635,5.714285714285714,0.05
1,15.97357760615681,25.0,0.4,,,,,,
1,37.80850935680652,46.666666666666664,0.36,,,,,,
8,25.40663740773073,48.148148148148145,0.46,4.0451386841269,30.76923076923077,0.14,22.72788473419833,43.333333333333336,0.45
35,0.0,0.0,0.0,0.0,0.0,0.0,10.682175159905848,20.0,0.11
9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06
11,3.3864985683445354,8.333333333333334,0.08,2.8398387225677895,7.142857142857143,0.07,4.196114906296549,10.0,0.11
14,2.627961710408444,6.666666666666667,0.14,2.8398387225677895,7.142857142857143,0.14,2.445593937240363,6.25,0.14
3,2.445593937240363,6.25,0.07,2.8398387225677895,7.142857142857143,0.07,2.627961710408444,6.666666666666667,0.07
9,3.3864985683445354,8.333333333333334,0.09,3.3864985683445354,8.333333333333334,0.09,10.682175159905848,20.0,0.15
9,8.116697886877475,16.666666666666668,0.27,1.3353534059549443,3.5714285714285716,0.03,0.0,0.0,0.06
2,4.767707020457095,11.11111111111111,0.11,2.8398387225677895,7.142857142857143,0.07,,,
10,12.703318703865365,40.0,0.88,1.4763939041893883,6.666666666666667,0.09,9.652434877402245,33.333333333333336,0.82
29,8.116697886877475,16.666666666666668,0.18,8.116697886877475,16.666666666666668,0.18,5.522397783539471,12.5,0.12
2,0.0,33.333333333333336,0.25,2.8398387225677895,7.142857142857143,0.06,,,
10,0.0,100.0,1.0,8.116697886877475,16.666666666666668,0.46,0.0,100.0,1.0
2,8.116697886877475,16.666666666666668,0.17,2.8398387225677895,7.142857142857143,0.07,,,
1,0.0,50.0,0.25,,,,,,
35,6.567274736060395,14.285714285714286,0.06,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,50.0,0.5,0.0,0.0,0.0
9,0.0,50.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
11,10.682175159905848,20.0,0.18,2.627961710408444,6.666666666666667,0.07,2.627961710408444,6.666666666666667,0.08
14,15.97357760615681,25.0,0.25,10.682175159905848,20.0,0.11,0.0,0.0,0.0
9,0.0,100.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0
3,4.196114906296549,10.0,0.1,15.97357760615681,25.0,0.29,15.97357760615681,25.0,0.29
9,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.4
1,0.0,33.333333333333336,0.25,,,,,,
8,11.434338200880834,44.44444444444444,0.32,23.299898819244838,48.275862068965516,0.31,5.10598049492045,20.967741935483872,0.15
2,8.383924775392588,30.434782608695652,0.16,39.375553105513404,62.5,0.46,,,
11,1.8160849415439309,4.761904761904762,0.04,3.3864985683445354,8.333333333333334,0.09,0.0,0.0,0.04
2,2.627961710408444,6.666666666666667,0.07,1.0964543332764305,3.0303030303030303,0.01,,,
11,0.0,0.0,0.0,9.652434877402245,33.333333333333336,0.29,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.18,,,
3,10.166724095023946,46.666666666666664,0.44,9.238430210261097,38.46153846153846,0.16,12.872632311973014,50.0,0.25
8,1.696134390396339,12.903225806451612,0.12,43.24227075463214,50.0,0.58,2.9171735901692597,15.625,0.05
35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.22
6,39.76353643835252,60.0,0.43,12.703318703865365,40.0,0.27,39.76353643835252,60.0,0.43
14,0.0,0.0,0.0,10.682175159905848,20.0,0.17,0.0,0.0,0.03
1,10.682175159905848,20.0,0.17,,,,,,
1,15.97357760615681,25.0,0.4,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.05,0.0,0.0,0.22,0.0,33.333333333333336,0.94
9,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.18,0.0,0.0,0.0
1,0.0,50.0,0.4,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
