Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
1,1.0559717178170818,2.857142857142857,0.03,,,,,,
2,0.8321783954793125,2.272727272727273,0.02,1.506189323093867,4.0,0.04,,,
4,1.0559717178170818,2.857142857142857,0.03,1.9146030690102511,5.0,0.03,2.445593937240363,6.25,0.05
9,17.662903260733675,21.875,0.43,13.634738360240483,17.073170731707318,0.35,6.870636427700047,16.666666666666668,0.07
1,28.229163098505836,54.285714285714285,0.35,,,,,,
1,0.0,100.0,0.5,,,,,,
3,0.3664011637870855,1.0204081632653061,0.01,0.0,33.333333333333336,0.4,0.0,33.333333333333336,0.5
1,36.34231284358245,55.0,0.45,,,,,,
8,22.45166162074564,39.130434782608695,0.34,13.634738360240478,34.146341463414636,0.2,13.483328704177506,25.0,0.29
35,0.0,0.0,0.11,0.0,0.0,0.13,0.0,0.0,0.2
6,37.68499164492418,71.42857142857143,0.75,21.64910073203448,50.0,0.58,37.68499164492418,71.42857142857143,0.75
14,0.0,0.0,0.17,0.0,0.0,0.29,0.0,0.0,0.05
6,5.166045454134253,11.11111111111111,0.07,17.747405280050266,33.333333333333336,0.35,0.0,100.0,1.0
10,8.116697886877475,16.666666666666668,0.22,8.116697886877475,16.666666666666668,0.17,8.116697886877475,16.666666666666668,0.25
1,0.0,33.333333333333336,0.5,,,,,,
1,0.0,50.0,0.67,,,,,,
1,0.0,50.0,0.33,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.29
6,61.32297420585347,66.66666666666667,0.76,37.68499164492418,71.42857142857143,0.71,75.98356856515926,80.0,0.81
14,12.605968092174914,25.0,0.42,15.619699684601283,30.0,0.59,15.619699684601283,30.0,0.57
6,9.287528999566801,30.0,0.27,20.556680845025987,37.5,0.12,17.747405280050266,33.333333333333336,0.35
10,8.116697886877475,16.666666666666668,0.2,8.116697886877475,16.666666666666668,0.2,15.97357760615681,25.0,0.4
1,15.97357760615681,25.0,0.08,,,,,,
1,0.0,0.0,0.0,,,,,,
1,0.0,50.0,0.33,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.04
3,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.03,1.286713095960916,3.4482758620689653,0.03
2,0.0,0.0,0.09,0.0,0.0,0.03,,,
3,6.27465531099474,33.333333333333336,0.35,0.0,0.0,0.2,3.0603367373678014,13.793103448275861,0.26
15,0.0,0.0,0.22,0.0,66.66666666666667,0.75,9.535414040914192,22.22222222222222,0.35
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
4,0.0,50.0,0.89,15.97357760615681,25.0,0.53,5.522397783539471,12.5,0.35
1,4.767707020457095,11.11111111111111,0.06,,,,,,
1,0.5835510931672283,87.5,0.33,,,,,,
8,0.49346206928473496,66.66666666666667,0.36,5.636467354201873,52.38095238095238,0.37,5.7862859591005735,44.0,0.34
2,5.371614409118763,47.61904761904762,0.35,4.572123311682309,41.1764705882353,0.32,,,
11,0.0,0.0,0.34,2.1476912089159055,5.555555555555555,0.07,0.0,0.0,0.14
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,1.0253311603116817,2.7777777777777777,0.02,,,
10,5.255923420816887,13.333333333333334,0.24,9.535414040914192,22.22222222222222,0.36,11.044795567078939,25.0,0.38
4,1.2414943415352928,3.3333333333333335,0.02,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.03
9,0.0,100.0,1.0,2.8398387225677895,7.142857142857143,0.2,0.0,0.0,0.0
3,46.36645919987621,64.70588235294117,0.75,8.975429360129425,22.448979591836736,0.25,19.770724632573593,34.285714285714285,0.34
8,33.92375549949802,55.0,0.43,8.179879050970095,39.285714285714285,0.42,13.475746108842776,22.916666666666668,0.26
35,6.772997136689072,16.666666666666668,0.3,7.994607499472017,16.666666666666668,0.25,30.213753973567677,50.0,0.58
11,2.0540268312306345,9.090909090909092,0.02,13.134549472120788,28.571428571428573,0.22,2.8398387225677895,7.142857142857143,0.04
14,1.727223799216787,4.545454545454546,0.09,0.0,0.0,0.0,0.0,0.0,0.0
1,1.6466642419110007,4.3478260869565215,0.02,,,,,,
35,3.1251907639724417,13.333333333333334,0.48,4.456882760699063,18.181818181818183,0.72,4.456882760699063,18.181818181818183,0.72
9,15.619699684601283,30.0,0.41,11.498759556447217,23.076923076923077,0.4,12.605968092174914,25.0,0.41
2,0.0,33.333333333333336,0.22,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.31,0.0,0.0,0.0
1,0.0,33.333333333333336,0.4,,,,,,
35,5.522397783539471,12.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0
35,5.868924818816531,28.571428571428573,0.32,4.79981069911921,20.0,0.12,5.868924818816531,28.571428571428573,0.46
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.08,0.0,0.0,0.0,61.47881529512643,71.42857142857143,0.67
29,0.0,0.0,0.15,0.0,0.0,0.11,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,3.7477767366779213,9.090909090909092,0.07,10.682175159905848,20.0,0.15,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,6.567274736060395,14.285714285714286,0.09,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.02
3,0.0,0.0,0.24,0.0,0.0,0.12,0.0,0.0,0.1
3,26.269098944241588,57.142857142857146,0.55,4.9323515694897075,27.272727272727273,0.19,5.669791110976001,22.22222222222222,0.24
15,2.0244462660665508,5.2631578947368425,0.14,0.0,0.0,0.17,0.0,0.0,0.16
4,0.0,33.333333333333336,0.25,1.387819277861591,3.7037037037037037,0.02,1.387819277861591,3.7037037037037037,0.02
4,6.567274736060395,14.285714285714286,0.25,0.0,0.0,0.09,0.0,0.0,0.09
1,8.116697886877475,16.666666666666668,0.12,,,,,,
1,12.256734500296936,68.75,0.3,,,,,,
8,34.1270421358261,72.72727272727273,0.62,7.021087467238669,64.28571428571429,0.32,21.219964932642636,39.02439024390244,0.4
2,30.401223682564456,75.0,0.7,18.256517093880106,36.58536585365854,0.41,,,
11,2.1476912089159055,5.555555555555555,0.08,2.2869567780619007,5.882352941176471,0.08,1.8160849415439309,4.761904761904762,0.07
4,4.295382417831811,11.11111111111111,0.06,5.679677445135579,14.285714285714286,0.08,3.7477767366779213,9.090909090909092,0.08
9,0.0,0.0,0.11,0.0,0.0,0.04,0.0,0.0,0.1
1,86.33400213704509,88.88888888888889,0.62,,,,,,
8,4.196114906296549,10.0,0.17,2.445593937240363,6.25,0.1,2.1476912089159055,5.555555555555555,0.09
4,2.627961710408444,6.666666666666667,0.04,2.1476912089159055,5.555555555555555,0.04,4.196114906296549,10.0,0.07
9,13.950796967929138,27.272727272727273,0.35,20.556680845025987,37.5,0.53,20.556680845025987,37.5,0.64
2,1.506189323093867,4.0,0.02,1.4445809981770859,3.8461538461538463,0.02,,,
10,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
3,12.256200970377108,62.5,0.32,7.039372171487218,18.181818181818183,0.17,5.934202609760488,40.0,0.25
8,3.3075380359344306,17.5,0.12,9.605870881551784,23.333333333333332,0.22,1.9597111522295017,12.244897959183673,0.11
35,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
11,10.682175159905848,20.0,0.18,3.0890553181566975,7.6923076923076925,0.06,6.567274736060395,14.285714285714286,0.14
14,5.522397783539471,12.5,0.24,4.196114906296549,10.0,0.25,8.116697886877475,16.666666666666668,0.35
1,6.567274736060395,14.285714285714286,0.12,,,,,,
35,2.445593937240363,6.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0
35,4.196114906296549,10.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
