Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,0.8676973368497186,2.4096385542168677,0.04,0.0,33.333333333333336,0.73,6.178110636313396,15.384615384615385,0.26
2,0.0,0.0,0.12,2.8398387225677895,7.142857142857143,0.18,,,
4,4.891187874480726,12.5,0.08,0.0,0.0,0.0,10.682175159905848,20.0,0.11
9,2.1476912089159055,5.555555555555555,0.1,0.0,0.0,0.07,0.0,0.0,0.05
3,64.26715154035324,89.02439024390245,0.57,59.729520247877204,83.13253012048193,0.42,12.80601418334799,94.28571428571429,0.49
8,48.50197091392941,94.44444444444444,0.52,46.35598015143362,73.41772151898734,0.52,37.14829253472566,61.25,0.42
8,29.975519555509692,81.81818181818181,0.51,65.73245260044452,78.82352941176471,0.55,64.80259699452508,75.9493670886076,0.47
2,29.025312706808933,68.08510638297872,0.39,53.65527968988453,65.47619047619048,0.47,,,
11,0.4087663913874611,1.1363636363636365,0.01,0.0,0.0,0.05,0.4504321747452186,1.25,0.01
6,0.8647536086031785,3.260869565217391,0.02,1.676697482055306,3.75,0.03,1.4705885104099798,3.2967032967032965,0.03
2,0.39506254884293407,1.098901098901099,0.01,0.9432284668356838,2.5641025641025643,0.01,,,
6,1.1689711837822976,3.225806451612903,0.06,0.9492435247460007,2.6315789473684212,0.06,4.295382417831811,11.11111111111111,0.23
2,0.0,0.0,0.12,0.43384866842485925,1.2048192771084338,0.03,,,
2,1.8374161208658897,5.0,0.03,4.456882760699063,18.181818181818183,0.1,,,
11,31.702331385234313,41.666666666666664,0.59,7.9781998873177455,11.627906976744185,0.22,24.601372576927535,33.333333333333336,0.55
3,62.684392542348434,68.67469879518072,0.59,71.28788910360686,73.75,0.62,44.152636368962035,60.49382716049383,0.3
8,27.955772043254555,30.0,0.31,28.629888838421227,30.0,0.3,27.241511505153657,28.571428571428573,0.32
35,1.088519809380571,3.4482758620689653,0.04,4.196114906296549,10.0,0.26,6.567274736060395,14.285714285714286,0.35
6,3.1465869622290663,8.333333333333334,0.1,7.12695567709093,15.0,0.15,7.495553473355842,18.181818181818183,0.26
2,1.727223799216787,4.545454545454546,0.05,1.727223799216787,4.545454545454546,0.05,,,
6,5.280336050951971,7.142857142857143,0.11,23.588448106534212,30.0,0.52,5.6210716654330835,7.594936708860759,0.08
2,5.658727539268289,8.333333333333334,0.11,20.105373454060025,27.77777777777778,0.51,,,
11,3.7477767366779213,9.090909090909092,0.1,1.727223799216787,4.545454545454546,0.05,1.727223799216787,4.545454545454546,0.05
14,4.196114906296549,10.0,0.11,1.727223799216787,4.545454545454546,0.05,4.196114906296549,10.0,0.11
6,1.4908949017679367,5.555555555555555,0.03,3.4544475984335747,9.090909090909092,0.13,7.495553473355842,18.181818181818183,0.26
2,0.6609918289641935,1.8181818181818181,0.01,1.8160849415439309,4.761904761904762,0.02,,,
6,5.927049308807026,8.0,0.1,6.00882102998645,8.108108108108109,0.11,18.951629567590746,26.31578947368421,0.33
2,28.917849332325716,38.46153846153846,0.36,11.227564716917941,16.129032258064516,0.14,,,
1,1.727223799216787,4.545454545454546,0.05,,,,,,
35,2.627961710408444,6.666666666666667,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1,53.20535492097795,76.66666666666667,0.53,,,,,,
8,65.35371865477859,70.83333333333333,0.62,14.612476989379617,42.0,0.26,44.49369232347209,47.88732394366197,0.5
35,0.39069654668133785,1.0869565217391304,0.01,0.9964194812460634,2.7027027027027026,0.02,2.2869567780619007,5.882352941176471,0.05
6,1.363898813603704,3.061224489795918,0.03,5.377336385080629,11.538461538461538,0.11,2.8933441477048882,6.382978723404255,0.05
2,1.1599713834969503,3.125,0.03,1.199348129252962,3.225806451612903,0.02,,,
6,2.246199289207964,6.0606060606060606,0.15,1.6466642419110007,4.3478260869565215,0.08,0.0,0.0,0.09
2,0.0,0.0,0.09,0.0,0.0,0.11,,,
11,6.567274736060395,14.285714285714286,0.12,2.908317710573757,12.5,0.06,3.0890553181566975,7.6923076923076925,0.15
14,28.917849332325716,38.46153846153846,0.61,28.917849332325716,38.46153846153846,0.59,75.98356856515926,83.33333333333333,0.96
1,1.727223799216787,4.545454545454546,0.04,,,,,,
35,0.0,0.0,0.0,1.3353534059549443,3.5714285714285716,0.04,0.0,0.0,0.04
11,3.1465869622290663,8.333333333333334,0.09,9.535414040914192,22.22222222222222,0.2,3.7477767366779213,9.090909090909092,0.06
14,0.0,0.0,0.05,0.0,0.0,0.05,4.767707020457095,11.11111111111111,0.11
6,0.0,0.0,0.11,17.747405280050266,33.333333333333336,0.3,7.495553473355842,18.181818181818183,0.24
2,0.0,0.0,0.29,0.0,33.333333333333336,0.29,,,
6,4.5739135561238005,11.764705882352942,0.15,0.0,0.0,0.18,21.3643503198117,40.0,0.32
2,0.0,50.0,0.89,0.0,50.0,0.89,,,
1,2.8398387225677895,7.142857142857143,0.07,,,,,,
35,1.387819277861591,3.7037037037037037,0.02,0.0,100.0,1.0,0.0,33.333333333333336,0.2
6,4.5739135561238005,11.764705882352942,0.16,17.747405280050266,33.333333333333336,0.3,0.0,0.0,0.07
2,3.3864985683445354,8.333333333333334,0.08,2.8398387225677895,7.142857142857143,0.07,,,
6,1.9146030690102511,5.0,0.08,0.0,0.0,0.11,2.1476912089159055,5.555555555555555,0.05
2,0.0,0.0,0.12,0.0,0.0,0.06,,,
11,6.567274736060395,14.285714285714286,0.13,3.0890553181566975,7.6923076923076925,0.08,1.727223799216787,4.545454545454546,0.05
14,31.702331385234313,41.666666666666664,0.63,75.98356856515926,83.33333333333333,0.96,26.58483576665878,35.714285714285715,0.59
1,10.682175159905848,20.0,0.06,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,100.0,0.29,0.0,33.333333333333336,0.4
11,8.116697886877475,16.666666666666668,0.17,1.6466642419110007,4.3478260869565215,0.04,0.48108068600212583,1.3333333333333333,0.01
14,16.233395773754953,33.333333333333336,0.47,3.2933284838220014,8.695652173913043,0.14,3.6321698830878617,9.523809523809524,0.15
1,4.196114906296549,10.0,0.11,,,,,,
35,0.0,0.0,0.0,0.0,33.333333333333336,0.24,0.0,100.0,0.57
9,0.0,33.333333333333336,0.11,6.316906128202129,60.0,0.26,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,33.333333333333336,0.12,0.0,0.0,0.0,,,
2,11.339582221952005,44.44444444444444,0.25,22.089591134157878,50.0,0.21,,,
14,10.682175159905848,20.0,0.11,0.0,100.0,0.33,8.054496384843702,33.333333333333336,0.1
29,0.0,33.333333333333336,0.29,4.767707020457095,11.11111111111111,0.1,10.682175159905848,20.0,0.2
2,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.11,,,
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,4.196114906296549,10.0,0.06,,,
1,4.196114906296549,10.0,0.1,,,,,,
35,0.6258807799153787,1.7241379310344827,0.01,0.0,0.0,0.0,0.0,0.0,0.0
8,0.04424994910000794,25.0,0.14,13.028414285552993,35.294117647058826,0.21,15.939959443072972,42.465753424657535,0.26
2,8.801489591841543,44.44444444444444,0.12,14.63395172279352,40.0,0.27,,,
11,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.03
2,11.044795567078939,25.0,0.22,0.0,33.333333333333336,0.22,,,
11,0.0,0.0,0.04,39.76353643835252,60.0,0.75,0.0,66.66666666666667,0.67
3,14.858225837257923,38.20224719101124,0.27,14.817484137445026,35.13513513513514,0.16,0.06678282891317461,66.66666666666667,0.18
8,21.198370982536233,57.57575757575758,0.41,9.570963546380922,30.107526881720432,0.15,17.47749279545466,44.067796610169495,0.28
8,0.0,66.66666666666667,0.19,29.520927567409824,71.42857142857143,0.55,11.931328099751193,26.31578947368421,0.18
2,17.380645068655753,36.36363636363637,0.26,2.5562354061819876,16.666666666666668,0.11,,,
11,10.032055247005964,25.0,0.2,37.59663529467017,57.142857142857146,0.57,0.0,0.0,0.13
29,0.7291698644541256,2.0,0.01,0.0,0.0,0.07,0.0,0.0,0.14
11,0.0,50.0,0.67,4.767707020457095,11.11111111111111,0.12,1.8160849415439309,4.761904761904762,0.03
14,1.286713095960916,3.4482758620689653,0.08,1.727223799216787,4.545454545454546,0.08,1.387819277861591,3.7037037037037037,0.09
6,17.770114738246555,25.925925925925927,0.21,0.0,0.0,0.19,18.4969113023502,26.923076923076923,0.36
14,31.702331385234313,41.666666666666664,0.63,4.762847908639896,7.042253521126761,0.11,4.6952726622830765,6.944444444444445,0.08
1,0.918708060432945,2.5,0.01,,,,,,
2,1.2414943415352928,3.3333333333333335,0.02,1.506189323093867,4.0,0.03,,,
2,3.8292061380205022,10.0,0.09,2.276859592073037,10.0,0.08,,,
11,4.553719184146073,20.0,0.23,3.0372940354383413,22.22222222222222,0.21,0.0,0.0,0.03
29,0.0,0.0,0.0,2.719665272174911,11.764705882352942,0.17,77.88007830714052,100.0,0.88
29,0.0,0.0,0.04,0.0,0.0,0.0,15.97357760615681,25.0,0.67
2,0.0,0.0,0.0,1.5732934811145336,4.166666666666667,0.04,,,
2,1.123099644603982,3.0303030303030303,0.03,1.0559717178170818,2.857142857142857,0.02,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.567274736060395,14.285714285714286,0.17,0.0,0.0,0.0,,,
3,27.22589423069701,66.66666666666667,0.68,30.405596969012933,66.66666666666667,0.46,28.947421495675087,72.72727272727273,0.7
8,54.017258985951415,57.89473684210526,0.35,31.044143558888084,45.0,0.32,1.996819088094332,17.857142857142858,0.13
35,4.456882760699063,18.181818181818183,0.17,4.553719184146073,20.0,0.2,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,7.860263587184376,10.0,0.07
29,0.0,0.0,0.03,0.0,0.0,0.0,100.00000000000004,100.0,0.89
29,0.0,0.0,0.0,0.0,0.0,0.04,10.682175159905848,20.0,0.62
2,1.199348129252962,3.225806451612903,0.02,0.0,0.0,0.0,,,
2,13.134549472120788,28.571428571428573,0.31,6.567274736060395,14.285714285714286,0.13,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.5162051047489141,1.4285714285714286,0.01
2,15.97357760615681,25.0,0.4,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,5.70796903405875,40.0,0.48,0.0,66.66666666666667,0.48
9,0.0,0.0,0.14,7.545383788761362,25.0,0.1,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,50.0,0.2,50.81327481546149,66.66666666666667,0.7
29,0.0,0.0,0.0,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.47
2,3.7477767366779213,9.090909090909092,0.04,0.0,0.0,0.0,,,
2,12.703318703865365,40.0,0.15,9.652434877402245,33.333333333333336,0.11,,,
14,0.0,0.0,0.0,0.0,50.0,0.67,0.0,0.0,0.0
2,0.0,50.0,0.67,0.0,0.0,0.0,,,
1,10.682175159905848,20.0,0.1,,,,,,
35,6.567274736060395,14.285714285714286,0.07,0.0,0.0,0.0,0.0,0.0,0.0
24,3.7477767366779213,9.090909090909092,0.22,0.0,0.0,0.02,0.0,0.0,0.03
3,0.0,0.0,0.0,0.0,50.0,0.33,2.1476912089159055,5.555555555555555,0.03
2,0.4622106633998758,1.2820512820512822,0.06,1.0253311603116817,2.7777777777777777,0.06,,,
3,15.226277779914144,52.63157894736842,0.51,6.938247178254631,31.25,0.28,4.1857912008197005,17.647058823529413,0.16
15,0.0,0.0,0.27,0.7188461938966488,3.3333333333333335,0.05,3.8292061380205022,10.0,0.18
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
4,0.6050397492149123,2.816901408450704,0.05,0.918708060432945,2.5,0.08,0.6837686331771671,3.1746031746031744,0.06
2,13.134549472120788,50.0,0.54,3.300809119141885,14.814814814814815,0.34,,,
16,1.2089503751329373,3.3333333333333335,0.06,0.0,0.0,0.27,3.4544475984335747,9.090909090909092,0.19
1,0.0,0.0,0.0,,,,,,
4,0.7067604405306844,3.278688524590164,0.09,1.2977167662963665,3.5714285714285716,0.07,2.250110187024035,5.0,0.1
1,0.0,50.0,0.67,,,,,,
1,22.72034753764836,78.0,0.44,,,,,,
35,0.6866732953963862,1.8867924528301887,0.04,0.0,0.0,0.09,0.0,0.0,0.09
3,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.04,0.0,0.0,0.0
2,0.0,0.0,0.01,0.0,0.0,0.0,,,
1,3.737437943747671,21.428571428571427,0.17,,,,,,
15,3.1251907639724417,13.333333333333334,0.11,3.673526562988939,15.384615384615385,0.14,3.737437943747671,21.428571428571427,0.12
29,4.6952726622830765,6.944444444444445,0.07,2.719665272174911,11.764705882352942,0.11,14.317123154555068,23.529411764705884,0.28
29,0.4877178495671594,1.3513513513513513,0.04,0.4877178495671594,1.3513513513513513,0.04,1.8160849415439309,4.761904761904762,0.13
2,2.0244462660665508,5.2631578947368425,0.05,0.0,0.0,0.0,,,
2,2.1476912089159055,5.555555555555555,0.05,2.1476912089159055,5.555555555555555,0.04,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.8398387225677895,7.142857142857143,0.05,2.2869567780619007,5.882352941176471,0.04,,,
1,2.8398387225677895,7.142857142857143,0.05,,,,,,
8,21.097543734942448,42.25352112676056,0.28,23.88495957987467,45.588235294117645,0.34,23.14862839226978,43.66197183098591,0.33
2,20.14781839809286,75.0,0.57,19.61361480100337,40.27777777777778,0.24,,,
11,41.180376356915765,61.111111111111114,0.68,35.8378573905464,50.0,0.52,14.308878335038106,21.25,0.26
29,2.0244462660665508,5.2631578947368425,0.04,0.0,0.0,0.04,0.0,0.0,0.0
11,2.627961710408444,6.666666666666667,0.05,3.0890553181566975,7.6923076923076925,0.06,0.8321783954793125,2.272727272727273,0.02
14,1.506189323093867,4.0,0.14,2.627961710408444,6.666666666666667,0.27,2.2869567780619007,5.882352941176471,0.26
6,29.043915404545313,32.35294117647059,0.48,12.664088490866488,14.473684210526315,0.22,69.13086465463164,88.88888888888889,0.9
14,4.6295883361649475,6.8493150684931505,0.08,44.63236137853326,55.55555555555556,0.63,44.63236137853326,55.55555555555556,0.63
3,0.7772751558853214,2.127659574468085,0.02,0.5238546714708301,1.4492753623188406,0.01,0.7947529289544674,2.1739130434782608,0.02
9,2.8933441477048882,6.382978723404255,0.14,2.8933441477048882,6.382978723404255,0.16,0.5162051047489141,1.4285714285714286,0.05
1,0.6488583831481832,1.7857142857142858,0.01,,,,,,
2,8.116697886877475,16.666666666666668,0.15,1.3353534059549443,3.5714285714285716,0.03,,,
2,0.0,66.66666666666667,0.44,3.012378646187734,8.0,0.07,,,
11,0.0,0.0,0.0,3.848169719653079,17.24137931034483,0.15,0.0,0.0,0.0
29,4.02724819242185,16.666666666666668,0.15,2.3901021968803136,14.285714285714286,0.14,77.88007830714052,100.0,0.88
29,0.0,0.0,0.2,0.0,0.0,0.07,15.97357760615681,25.0,0.67
2,2.627961710408444,6.666666666666667,0.04,6.567274736060395,14.285714285714286,0.17,,,
2,13.134549472120788,28.571428571428573,0.31,1.8709718017288024,8.333333333333334,0.06,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.17
2,5.522397783539471,12.5,0.15,1.199348129252962,3.225806451612903,0.02,,,
3,6.346353770787776,21.875,0.09,4.553719184146073,20.0,0.05,3.737437943747671,21.428571428571427,0.11
8,7.238177794755686,29.166666666666668,0.13,17.200767571780613,25.0,0.17,16.350681949708385,23.80952380952381,0.15
35,3.3582360261774293,17.857142857142858,0.09,0.0,0.0,0.0,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,34.57207846419409,50.0,0.7
29,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,8.116697886877475,16.666666666666668,0.08,2.0244462660665508,5.2631578947368425,0.03,,,
14,0.0,0.0,0.0,2.445593937240363,6.25,0.03,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,6.567274736060395,14.285714285714286,0.07,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.2,0.0,0.0,0.12,0.0,0.0,0.22
6,13.259061490238889,56.25,0.21,3.59927582376646,40.0,0.08,11.991831735796186,66.66666666666667,0.4
14,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.09
1,7.495553473355842,18.181818181818183,0.15,,,,,,
14,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.07,6.567274736060395,14.285714285714286,0.15
1,5.0735520042259505,22.22222222222222,0.23,,,,,,
14,0.0,0.0,0.18,0.5943123208853887,1.639344262295082,0.06,0.0,0.0,0.18
3,3.3864985683445354,8.333333333333334,0.07,3.7477767366779213,9.090909090909092,0.08,0.0,0.0,0.0
9,3.8292061380205022,10.0,0.22,4.196114906296549,10.0,0.5,0.0,0.0,0.35
1,0.0,50.0,0.67,,,,,,
1,0.0,50.0,0.29,,,,,,
35,10.682175159905848,20.0,0.7,0.0,0.0,0.22,0.0,33.333333333333336,0.94
9,0.0,100.0,1.0,0.0,33.333333333333336,0.2,6.567274736060395,14.285714285714286,0.17
1,0.0,100.0,1.0,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.14,0.0,0.0,0.1,0.0,0.0,0.24
1,0.0,0.0,0.0,,,,,,
3,0.0,0.0,0.0,0.0,33.333333333333336,0.12,1.6466642419110007,4.3478260869565215,0.03
2,2.2869567780619007,5.882352941176471,0.13,1.506189323093867,4.0,0.1,,,
3,0.0,66.66666666666667,0.28,12.45699390802689,35.0,0.43,5.32864224277779,31.57894736842105,0.29
15,0.0,0.0,0.24,0.0,0.0,0.31,16.233395773754953,33.333333333333336,0.44
2,0.0,0.0,0.04,0.0,0.0,0.0,,,
4,10.682175159905848,20.0,0.08,12.44023474812678,25.0,0.5,8.116697886877475,16.666666666666668,0.08
1,0.0,50.0,0.67,,,,,,
1,12.183178399770476,61.72839506172839,0.04,,,,,,
35,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0,0.04
3,0.43384866842485925,1.2048192771084338,0.01,2.627961710408444,6.666666666666667,0.05,0.4622106633998758,1.2820512820512822,0.01
2,2.276859592073037,10.0,0.04,0.9602649544637031,3.6144578313253013,0.03,,,
1,0.4877178495671594,1.3513513513513513,0.01,,,,,,
35,0.0,0.0,0.06,0.0,0.0,0.6,0.0,0.0,0.39
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.4945407352517106,1.36986301369863,0.01,15.97357760615681,25.0,0.17,0.4622106633998758,1.2820512820512822,0.01
2,1.5732934811145336,4.166666666666667,0.03,0.9244213267997515,2.5641025641025643,0.03,,,
1,0.6735878102046051,1.8518518518518519,0.02,,,,,,
8,12.039217537411316,31.428571428571427,0.3,16.463399424644777,21.686746987951807,0.27,19.03275944441439,25.0,0.25
2,13.737279171076757,24.242424242424242,0.28,11.144767251993617,19.753086419753085,0.24,,,
11,4.384256821443284,6.4935064935064934,0.1,10.189882572207866,14.705882352941176,0.23,24.601372576927535,33.333333333333336,0.47
4,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.04,0.0,33.333333333333336,0.4
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10.48519445577611,12.790697674418604,0.16,13.195576204202546,15.068493150684931,0.15,22.61216470320596,44.44444444444444,0.39
8,100.00000000000004,100.0,0.83,29.256127307315065,53.333333333333336,0.47,8.573616198476262,12.67605633802817,0.15
35,4.6295883361649475,6.8493150684931505,0.11,5.382598430511782,7.936507936507937,0.07,24.601372576927535,33.333333333333336,0.4
11,1.6466642419110007,4.3478260869565215,0.04,15.97357760615681,25.0,0.33,0.0,33.333333333333336,0.22
14,5.522397783539471,12.5,0.35,0.0,100.0,1.0,3.3864985683445354,8.333333333333334,0.21
1,5.522397783539471,12.5,0.1,,,,,,
35,0.48108068600212583,1.3333333333333333,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,2.1476912089159055,5.555555555555555,0.03,3.8167126398993796,8.333333333333334,0.07,21.3643503198117,40.0,0.27
11,2.0244462660665508,5.2631578947368425,0.04,6.567274736060395,14.285714285714286,0.11,1.6466642419110007,4.3478260869565215,0.04
14,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.05
6,70.16035864257111,84.61538461538461,0.89,38.827267775222325,75.0,0.44,48.77956849311216,61.111111111111114,0.77
14,31.702331385234313,41.666666666666664,0.54,39.281465090051306,50.0,0.56,31.702331385234313,41.666666666666664,0.54
3,8.116697886877475,16.666666666666668,0.11,6.567274736060395,14.285714285714286,0.1,6.567274736060395,14.285714285714286,0.1
9,35.35533905932737,75.0,0.88,35.35533905932737,75.0,0.88,35.35533905932737,75.0,0.88
5,2.5540496664715904,11.11111111111111,0.3,12.703318703865365,40.0,0.4,2.5540496664715904,11.11111111111111,0.3
17,0.0,0.0,0.27,0.0,0.0,0.6,0.0,0.0,0.48
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.5,,,,,,
1,0.0,50.0,0.67,,,,,,
1,3.7477767366779213,9.090909090909092,0.05,,,,,,
8,33.10268270333974,50.0,0.27,45.7443920269412,66.66666666666667,0.32,33.85093291910161,50.0,0.29
2,46.959233540002835,70.37037037037037,0.34,17.275527065450067,28.571428571428573,0.12,,,
11,0.0,100.0,1.0,15.619699684601283,30.0,0.3,15.619699684601283,30.0,0.3
2,8.392229812593097,20.0,0.21,15.97357760615681,25.0,0.2,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.09,0.0,0.0,0.0,10.682175159905848,20.0,0.57
2,6.567274736060395,14.285714285714286,0.07,10.682175159905848,20.0,0.17,,,
2,15.97357760615681,25.0,0.29,0.8733042428534794,2.380952380952381,0.02,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10.521495173810226,41.1764705882353,0.24,2.2477113730592935,16.071428571428573,0.05,2.9859662827819125,16.666666666666668,0.06
8,9.880782578056978,38.888888888888886,0.18,6.773638670879234,27.586206896551722,0.13,4.091806534297076,17.02127659574468,0.08
35,6.837203339116283,23.076923076923077,0.13,4.576506607182439,25.0,0.31,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,23.643540225079384,60.0,0.33
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.9146030690102511,5.0,0.03,0.0,0.0,0.0,,,
2,0.0,0.0,0.0,10.682175159905848,20.0,0.15,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,8.116697886877475,16.666666666666668,0.13,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.13
11,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.11,6.567274736060395,14.285714285714286,0.15
14,13.741272855400096,33.333333333333336,0.15,10.343603005129705,31.25,0.2,9.238430210261097,38.46153846153846,0.1
29,0.0,0.0,0.11,0.0,0.0,0.1,0.0,0.0,0.17
2,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.24,,,
2,2.8398387225677895,7.142857142857143,0.08,0.0,0.0,0.0,,,
2,16.451929399933107,26.666666666666668,0.28,17.77835117834348,28.571428571428573,0.28,,,
14,9.78237574896145,20.0,0.18,7.495553473355842,18.181818181818183,0.17,9.78237574896145,20.0,0.21
1,3.3864985683445354,8.333333333333334,0.1,,,,,,
35,24.446151121745054,42.857142857142854,0.19,0.0,100.0,1.0,39.76353643835252,60.0,0.43
6,0.0,0.0,0.0,39.76353643835252,60.0,0.55,5.679677445135579,14.285714285714286,0.18
2,0.0,0.0,0.2,0.0,0.0,0.2,,,
6,6.567274736060395,14.285714285714286,0.38,0.0,33.333333333333336,0.67,21.3643503198117,40.0,0.77
2,5.522397783539471,12.5,0.38,8.116697886877475,16.666666666666668,0.53,,,
11,2.445593937240363,6.25,0.07,3.7477767366779213,9.090909090909092,0.11,3.7477767366779213,9.090909090909092,0.11
14,4.196114906296549,10.0,0.13,5.522397783539471,12.5,0.19,2.159701133933343,9.523809523809524,0.09
1,6.567274736060395,14.285714285714286,0.1,,,,,,
35,1.727223799216787,4.545454545454546,0.16,0.0,33.333333333333336,0.22,10.682175159905848,20.0,0.24
6,16.731227054577023,83.33333333333333,0.45,5.679677445135579,14.285714285714286,0.14,7.12695567709093,15.0,0.1
14,0.0,100.0,0.35,8.516593018819643,41.666666666666664,0.19,0.0,100.0,0.35
29,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.12
2,3.0890553181566975,7.6923076923076925,0.04,4.196114906296549,10.0,0.11,,,
2,24.274588585366175,77.77777777777777,0.63,4.456882760699063,25.0,0.16,,,
14,100.00000000000004,100.0,0.88,4.814971807094068,21.05263157894737,0.16,45.48019047027906,83.33333333333333,0.77
29,39.76353643835252,60.0,0.6,11.044795567078939,25.0,0.43,17.747405280050266,33.333333333333336,0.3
2,6.567274736060395,14.285714285714286,0.2,0.0,0.0,0.0,,,
10,1.199348129252962,3.225806451612903,0.02,3.7477767366779213,9.090909090909092,0.11,6.567274736060395,14.285714285714286,0.2
2,0.0,33.333333333333336,0.5,3.3864985683445354,8.333333333333334,0.1,,,
1,0.0,33.333333333333336,0.5,,,,,,
1,6.567274736060395,14.285714285714286,0.18,,,,,,
35,0.0,0.0,0.0,0.0,66.66666666666667,0.38,6.837203339116283,23.076923076923077,0.47
9,0.0,66.66666666666667,0.44,13.134549472120788,28.571428571428573,0.27,6.178110636313396,15.384615384615385,0.26
1,15.97357760615681,25.0,0.25,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
